Incident energy ; 
38.90451449942807 ; 2.364905166764234
39.35500754557774 ; 2.3649052265925596
39.810717055349734 ; 2.364905287113664
40.271703432545905 ; 2.3649053483355704
40.73802778041128 ; 2.364905410266393
41.20975190973302 ; 2.364905472914341
41.68693834703355 ; 2.3649055362877176
42.169650342858226 ; 2.3649056003949234
42.657951880159274 ; 2.3649056652444553
43.151907682776525 ; 2.3649057308449093
43.65158322401661 ; 2.3649057972049814
44.157044735331255 ; 2.364905864333467
44.668359215096324 ; 2.364905932239264
45.18559443749224 ; 2.364906000931372
45.708818961487516 ; 2.3649060704188978
46.238102139926035 ; 2.364906140711051
46.77351412871981 ; 2.3649062118171496
47.315125896148054 ; 2.3649062837466173
47.86300923226383 ; 2.3649063565089894
48.41723675840994 ; 2.3649064301139093
48.97788193684461 ; 2.3649065045711346
49.54501908047903 ; 2.364906579890534
50.11872336272722 ; 2.364906656082091
50.69907082747044 ; 2.3649067331559044
51.28613839913648 ; 2.364906811122191
51.88000389289612 ; 2.364906889991284
52.48074602497726 ; 2.3649069697736382
53.08844442309885 ; 2.3649070504798284
53.70317963702527 ; 2.364907132120553
54.32503314924333 ; 2.3649072147066317
54.954087385762456 ; 2.3649072982490127
55.59042572704037 ; 2.3649073827587688
56.23413251903491 ; 2.3649074682471016
56.88529308438416 ; 2.3649075547253426
57.543993733715695 ; 2.364907642204954
58.21032177708716 ; 2.3649077306975324
58.8843655355589 ; 2.364907820214807
59.56621435290106 ; 2.3649079107686415
60.25595860743578 ; 2.3649080023710405
60.95368972401694 ; 2.364908095034145
61.65950018614822 ; 2.364908188770238
62.373483548241914 ; 2.364908283591744
63.09573444801933 ; 2.3649083795112307
63.82634861905486 ; 2.3649084765414132
64.56542290346556 ; 2.3649085746951526
65.31305526474723 ; 2.3649086739854583
66.06934480075961 ; 2.3649087744254915
66.83439175686145 ; 2.3649088760285655
67.60829753919819 ; 2.3649089788081477
68.39116472814293 ; 2.3649090827778614
69.18309709189366 ; 2.3649091879514876
69.98419960022734 ; 2.364909294342967
70.79457843841381 ; 2.3649094019664014
71.6143410212902 ; 2.3649095108360565
72.44359600749902 ; 2.364909620966363
73.2824533138904 ; 2.3649097323719186
74.13102413009177 ; 2.3649098450674892
74.98942093324558 ; 2.3649099590680134
75.8577575029184 ; 2.3649100743886016
76.73614893618189 ; 2.3649101910445385
77.6247116628692 ; 2.364910309051288
78.52356346100719 ; 2.3649104284244915
79.43282347242817 ; 2.3649105491799713
80.35261221856173 ; 2.364910671333734
81.28305161640995 ; 2.3649107949019696
82.22426499470713 ; 2.364910919901059
83.17637711026708 ; 2.3649110463475687
84.13951416451951 ; 2.364911174258261
85.11380382023764 ; 2.3649113036500884
86.09937521846008 ; 2.364911434540203
87.09635899560806 ; 2.364911566945954
88.10488730080142 ; 2.3649117008848908
89.12509381337455 ; 2.3649118363747674
90.1571137605957 ; 2.364911973433543
91.20108393559097 ; 2.3649121120793843
92.25714271547633 ; 2.364912252330669
93.3254300796991 ; 2.364912394205987
94.40608762859236 ; 2.364912537724144
95.49925860214358 ; 2.364912682904162
96.60508789898135 ; 2.364912829765286
97.72372209558107 ; 2.364912978326982
98.8553094656939 ; 2.364913128608941
100.0 ; 2.364913280631083
101.15794542598982 ; 2.3649134344135585
102.32929922807547 ; 2.364913589976751
103.5142166679344 ; 2.364913747341281
104.71285480508996 ; 2.3649139065280056
105.92537251772886 ; 2.3649140675580265
107.1519305237607 ; 2.3649142304526864
108.39269140212039 ; 2.3649143952335776
109.64781961431851 ; 2.3649145619225416
110.9174815262401 ; 2.364914730541673
112.2018454301963 ; 2.364914901113322
113.50108156723155 ; 2.3649150736600975
114.81536214968828 ; 2.3649152482048703
116.14486138403426 ; 2.364915424770777
117.48975549395291 ; 2.36491560338122
118.85022274370189 ; 2.3649157840598742
120.22644346174131 ; 2.364915966830689
121.6186000646368 ; 2.3649161517178903
123.02687708123811 ; 2.364916338745984
124.45146117713857 ; 2.3649165279397613
125.89254117941675 ; 2.364916719324299
127.35030810166616 ; 2.3649169129249654
128.82495516931337 ; 2.364917108767422
130.31667784523 ; 2.364917306877627
131.82567385564073 ; 2.36491750728184
133.3521432163324 ; 2.3649177100066248
134.89628825916532 ; 2.364917915078852
136.45831365889254 ; 2.3649181225257037
138.03842646028852 ; 2.3649183323746765
139.63683610559377 ; 2.364918544653586
141.2537544622754 ; 2.364918759390569
142.88939585111038 ; 2.3649189766140895
144.5439770745928 ; 2.3649191963529397
146.21771744567184 ; 2.364919418636246
147.91083881682073 ; 2.3649196434934714
149.62356560944343 ; 2.3649198709544206
151.35612484362088 ; 2.364920101049244
153.10874616820303 ; 2.3649203338084397
154.88166189124811 ; 2.3649205692628597
156.67510701081486 ; 2.364920807443714
158.48931924611142 ; 2.364921048382572
160.32453906900417 ; 2.3649212921113705
162.18100973589299 ; 2.364921538662416
164.05897731995387 ; 2.3649217880683873
165.95869074375614 ; 2.3649220403623437
167.88040181225605 ; 2.3649222955777276
169.82436524617444 ; 2.364922553748365
171.79083871575875 ; 2.364922814908478
173.78008287493762 ; 2.3649230790926827
175.7923613958693 ; 2.3649233463359955
177.82794100389228 ; 2.3649236166738414
179.88709151287873 ; 2.364923890142051
181.97008586099844 ; 2.3649241667768734
184.07720014689562 ; 2.364924446614976
186.20871366628674 ; 2.3649247296934517
188.36490894898 ; 2.364925016049821
190.54607179632484 ; 2.364925305722041
192.75249131909365 ; 2.364925598748507
194.98445997580455 ; 2.36492589516806
197.24227361148533 ; 2.3649261950199896
199.52623149688807 ; 2.364926498344041
201.83663636815618 ; 2.364926805180419
204.17379446695296 ; 2.364927115569795
206.53801558105292 ; 2.3649274295533105
208.92961308540387 ; 2.3649277471725836
211.34890398366477 ; 2.3649280684697147
213.79620895022325 ; 2.3649283934872916
216.271852372702 ; 2.3649287222683943
218.77616239495518 ; 2.3649290548566033
221.30947096056389 ; 2.3649293912960014
223.872113856834 ; 2.3649297316311846
226.46443075930597 ; 2.3649300759072633
229.08676527677724 ; 2.364930424169871
231.73946499684797 ; 2.36493077646517
234.42288153199226 ; 2.364931132839856
237.13737056616552 ; 2.364931493341166
239.88329190194898 ; 2.3649318580168854
242.66100950824168 ; 2.36493222691535
245.4708915685031 ; 2.3649326000854574
248.31331052955704 ; 2.364932977576671
251.18864315095797 ; 2.364933359439027
254.09727055493065 ; 2.364933745723141
257.03957827688646 ; 2.364934136480214
260.0159563165272 ; 2.3649345317620405
263.02679918953817 ; 2.3649349316210153
266.0725059798811 ; 2.3649353361101384
269.1534803926917 ; 2.3649357452830246
272.27013080779125 ; 2.3649361591939098
275.4228703338166 ; 2.3649365778976574
278.61211686297696 ; 2.3649370014497655
281.8382931264455 ; 2.3649374299063757
285.10182675039096 ; 2.3649378633242804
288.40315031266056 ; 2.364938301760927
291.7427014001166 ; 2.3649387452744315
295.1209226666387 ; 2.36493919392358
298.538261891796 ; 2.364939647767841
301.9951720402016 ; 2.3649401068673703
305.49211132155125 ; 2.3649405712830216
309.0295432513592 ; 2.3649410410763534
312.6079367123956 ; 2.3649415163096346
316.22776601683796 ; 2.3649419970458587
319.88951096913974 ; 2.3649424833487456
323.5936569296284 ; 2.3649429752827547
327.3406948788383 ; 2.364943472913091
331.1311214825911 ; 2.364943976305715
334.9654391578276 ; 2.3649444855273503
338.84415613920277 ; 2.3649450006454957
342.76778654645045 ; 2.364945521728427
346.73685045253166 ; 2.3649460488452143
350.75187395256796 ; 2.364946582065727
354.81338923357566 ; 2.3649471214606415
358.92193464500536 ; 2.364947667101455
363.0780547701014 ; 2.3649482190604916
367.2823004980846 ; 2.3649487774109126
371.5352290971724 ; 2.3649493422267263
375.8374042884443 ; 2.364949913582799
380.1893963205613 ; 2.3649504915548634
384.5917820453535 ; 2.3649510762195285
389.04514499428046 ; 2.3649516676542923
393.55007545577763 ; 2.3649522659375473
398.1071705534973 ; 2.3649528711485956
402.71703432545905 ; 2.3649534833676578
407.3802778041126 ; 2.3649541026758825
412.0975190973304 ; 2.3649547291553588
416.8693834703355 ; 2.3649553628891256
421.6965034285823 ; 2.364956003961183
426.57951880159254 ; 2.364956652456505
431.51907682776545 ; 2.364957308461049
436.5158322401661 ; 2.3649579720617684
441.57044735331255 ; 2.364958643346621
446.683592150963 ; 2.3649593224045864
451.8559443749226 ; 2.364960009325672
457.0881896148752 ; 2.3649607042009295
462.38102139926036 ; 2.364961407122463
467.73514128719813 ; 2.364962118183444
473.1512589614808 ; 2.3649628374781235
478.6300923226385 ; 2.364963565101842
484.1723675840994 ; 2.3649643011510473
489.77881936844614 ; 2.3649650457233
495.45019080479005 ; 2.364965798917293
501.18723362727246 ; 2.3649665608328614
506.99070827470445 ; 2.3649673315709965
512.8613839913648 ; 2.3649681112338587
518.8000389289609 ; 2.364968899924791
524.8074602497728 ; 2.364969697748334
530.8844442309885 ; 2.364970504810238
537.0317963702527 ; 2.3649713212174786
543.250331492433 ; 2.3649721470782694
549.5408738576248 ; 2.3649729825020778
555.9042572704037 ; 2.364973827599638
562.341325190349 ; 2.3649746824829667
568.8529308438414 ; 2.3649755472653773
575.4399373371573 ; 2.364976422061496
582.1032177708715 ; 2.3649773069872775
588.843655355589 ; 2.3649782021600156
595.6621435290103 ; 2.364979107698366
602.5595860743581 ; 2.364980023722357
609.5368972401693 ; 2.3649809503534045
616.5950018614822 ; 2.3649818877143347
623.7348354824192 ; 2.3649828359293927
630.9573444801937 ; 2.3649837951242634
638.263486190549 ; 2.364984765426087
645.6542290346556 ; 2.364985746963477
653.1305526474723 ; 2.364986739866534
660.6934480075957 ; 2.364987744266866
668.3439175686149 ; 2.3649887602976065
676.0829753919819 ; 2.3649897880934283
683.9116472814293 ; 2.364990827790564
691.8309709189363 ; 2.3649918795268263
699.8419960022738 ; 2.36499294344162
707.945784384138 ; 2.364994019675966
716.143410212902 ; 2.364995108372519
724.4359600749899 ; 2.3649962096755837
732.8245331389045 ; 2.3649973237311364
741.3102413009177 ; 2.364998450686845
749.8942093324558 ; 2.364999590692086
758.5775750291835 ; 2.3650007438979648
767.3614893618194 ; 2.365001910457339
776.247116628692 ; 2.3650030905248336
785.2356346100718 ; 2.365004284256866
794.3282347242813 ; 2.365005491811664
803.5261221856177 ; 2.365006713349287
812.8305161640995 ; 2.365007949031649
822.2426499470712 ; 2.365009199022539
831.7637711026708 ; 2.365010463487641
841.3951416451956 ; 2.3650117425945587
851.1380382023768 ; 2.365013036512837
860.9937521846008 ; 2.3650143454139823
870.9635899560806 ; 2.365015669471489
881.0488730080137 ; 2.365017008860858
891.2509381337459 ; 2.3650183637596265
901.571137605957 ; 2.365019734347382
912.0108393559096 ; 2.3650211208057965
922.5714271547629 ; 2.3650225233186424
933.2543007969915 ; 2.365023942071822
944.0608762859235 ; 2.3650253772533887
954.992586021436 ; 2.3650268290535745
966.0508789898131 ; 2.365028297664815
977.2372209558112 ; 2.3650297832817713
988.553094656939 ; 2.365031286101362
1000.0 ; 2.365032806322783
1011.5794542598983 ; 2.3650343441475385
1023.2929922807547 ; 2.3650358997794654
1035.1421666793442 ; 2.3650374734247612
1047.1285480508996 ; 2.365039065292011
1059.2537251772887 ; 2.365040675592214
1071.519305237607 ; 2.365042304538815
1083.9269140212039 ; 2.3650439523477282
1096.4781961431852 ; 2.3650456192373697
1109.174815262401 ; 2.365047305428684
1122.018454301964 ; 2.3650490111451727
1135.0108156723154 ; 2.365050736612928
1148.1536214968828 ; 2.3650524820606575
1161.4486138403427 ; 2.3650542477197205
1174.8975549395302 ; 2.3650560338241506
1188.502227437019 ; 2.3650578406106955
1202.2644346174131 ; 2.3650596683188434
1216.1860006463678 ; 2.365061517190853
1230.268770812381 ; 2.365063387471792
1244.5146117713857 ; 2.365065279409564
1258.9254117941675 ; 2.3650671932549425
1273.5030810166616 ; 2.365069129261606
1288.2495516931335 ; 2.3650710876861707
1303.1667784523 ; 2.365073068788222
1318.2567385564075 ; 2.3650750728303542
1333.521432163324 ; 2.365077100078201
1348.9628825916532 ; 2.3650791508004714
1364.5831365889253 ; 2.3650812252689866
1380.3842646028852 ; 2.365083323758715
1396.3683610559376 ; 2.3650854465478095
1412.537544622754 ; 2.3650875939176426
1428.8939585111036 ; 2.3650897661528467
1445.439770745928 ; 2.3650919635413485
1462.1771744567184 ; 2.3650941863744106
1479.1083881682073 ; 2.3650964349466665
1496.2356560944343 ; 2.3650987095561624
1513.5612484362086 ; 2.3651010105043944
1531.0874616820304 ; 2.365103338096351
1548.816618912481 ; 2.3651056926405523
1566.75107010815 ; 2.36510807444909
1584.893192461114 ; 2.3651104838376713
1603.2453906900419 ; 2.365112921125658
1621.8100973589299 ; 2.3651153866361083
1640.5897731995387 ; 2.365117880695825
1659.5869074375614 ; 2.365120403635392
1678.8040181225606 ; 2.365122955789222
1698.2436524617442 ; 2.3651255374956004
1717.9083871575876 ; 2.36512814909673
1737.8008287493763 ; 2.365130790938776
1757.923613958693 ; 2.3651334633719103
1778.2794100389228 ; 2.3651361667503616
1798.8709151287874 ; 2.365138901432461
1819.7008586099844 ; 2.3651416677806862
1840.7720014689564 ; 2.365144466161714
1862.0871366628676 ; 2.365147296946467
1883.6490894898002 ; 2.3651501605101624
1905.4607179632483 ; 2.365153057232363
1927.5249131909366 ; 2.365155987497026
1949.8445997580454 ; 2.3651589516925537
1972.4227361148535 ; 2.365161950211849
1995.262314968881 ; 2.3651649834523605
2018.3663636815618 ; 2.3651680518161426
2041.7379446695295 ; 2.365171155709902
2065.3801558105292 ; 2.3651742955450574
2089.2961308540407 ; 2.3651774717377902
2113.489039836648 ; 2.365180684709102
2137.9620895022326 ; 2.365183934884868
2162.71852372702 ; 2.365187222695896
2187.761623949552 ; 2.36519054857798
2213.094709605639 ; 2.3651939129719652
2238.72113856834 ; 2.3651973163237954
2264.6443075930597 ; 2.3652007590845834
2290.8676527677726 ; 2.3652042417106616
2317.39464996848 ; 2.365207764663649
2344.228815319923 ; 2.3652113284105103
2371.373705661655 ; 2.3652149334236148
2398.83291901949 ; 2.3652185801808043
2426.6100950824166 ; 2.3652222691654514
2454.708915685031 ; 2.365226000866527
2483.13310529557 ; 2.365229775778665
2511.88643150958 ; 2.3652335944022256
2540.9727055493063 ; 2.3652374572433628
2570.3957827688646 ; 2.365241364814093
2600.159563165272 ; 2.3652453176323585
2630.2679918953813 ; 2.3652493162221027
2660.7250597988113 ; 2.3652533611133344
2691.5348039269165 ; 2.365257452842199
2722.701308077913 ; 2.3652615919510507
2754.2287033381663 ; 2.365265778988524
2786.121168629772 ; 2.365270014509606
2818.382931264455 ; 2.3652742990757107
2851.0182675039096 ; 2.365278633254753
2884.031503126606 ; 2.3652830176212234
2917.427014001166 ; 2.3652874527562644
2951.209226666387 ; 2.3652919392477485
2985.3826189179604 ; 2.365296477690356
3019.9517204020162 ; 2.3653010686856515
3054.9211132155124 ; 2.365305712842168
3090.295432513592 ; 2.3653104107754817
3126.0793671239558 ; 2.3653151631082996
3162.2776601683795 ; 2.365319970470538
3198.895109691397 ; 2.3653248334994075
3235.9365692962842 ; 2.365329752839497
3273.406948788383 ; 2.36533472914286
3311.311214825911 ; 2.365339763069101
3349.654391578276 ; 2.3653448552854606
3388.4415613920273 ; 2.365350006466906
3427.6778654645045 ; 2.3653552172962216
3467.368504525317 ; 2.365360488464097
3507.5187395256794 ; 2.3653658206692194
3548.1338923357566 ; 2.3653712146183676
3589.2193464500533 ; 2.3653766710265023
3630.780547701014 ; 2.3653821906168666
3672.8230049808462 ; 2.365387774121074
3715.3522909717276 ; 2.365393422279214
3758.374042884443 ; 2.3653991358399424
3801.8939632056126 ; 2.365404915560586
3845.9178204535356 ; 2.3654107622072402
3890.4514499428046 ; 2.365416676554872
3935.5007545577764 ; 2.3654226593874217
3981.0717055349733 ; 2.365428711497907
4027.170343254591 ; 2.365434833688529
4073.802778041126 ; 2.3654410267707777
4120.975190973304 ; 2.365447291565539
4168.693834703355 ; 2.3654536289032038
4216.965034285822 ; 2.365460039623781
4265.795188015925 ; 2.3654665245770037
4315.190768277655 ; 2.3654730846224457
4365.158322401661 ; 2.3654797206296334
4415.704473533126 ; 2.3654864334781633
4466.835921509631 ; 2.3654932240578153
4518.559443749226 ; 2.3655000932686745
4570.881896148751 ; 2.365507042021246
4623.810213992603 ; 2.3655140712365803
4677.351412871981 ; 2.365521181846392
4731.512589614807 ; 2.365528374793185
4786.300923226385 ; 2.3655356510303758
4841.723675840994 ; 2.3655430115224227
4897.7881936844615 ; 2.3655504572449506
4954.501908047905 ; 2.3655579891848815
5011.872336272725 ; 2.365565608340567
5069.907082747044 ; 2.365573315721917
5128.613839913648 ; 2.365581112350537
5188.000389289609 ; 2.365588999259861
5248.074602497728 ; 2.365596977495291
5308.8444423098845 ; 2.3656050481143334
5370.317963702527 ; 2.3656132121867395
5432.503314924331 ; 2.365621470794649
5495.408738576249 ; 2.365629825032731
5559.042572704037 ; 2.36563827600833
5623.413251903491 ; 2.365646824841616
5688.529308438413 ; 2.365655472665725
5754.399373371572 ; 2.365664220626917
5821.032177708716 ; 2.365673069884727
5888.43655355589 ; 2.3656820216121113
5956.621435290103 ; 2.3656910769956148
6025.5958607435805 ; 2.365700237235517
6095.368972401694 ; 2.365709503545998
6165.9500186148225 ; 2.3657188771552975
6237.348354824191 ; 2.365728359305877
6309.573444801937 ; 2.3657379512545855
6382.634861905489 ; 2.365747654272826
6456.542290346556 ; 2.3657574696467214
6531.305526474723 ; 2.3657673986772907
6606.9344800759645 ; 2.3657774426806144
6683.439175686149 ; 2.3657876029880156
6760.829753919819 ; 2.3657978809462317
6839.116472814293 ; 2.365808277917595
6918.309709189362 ; 2.3658187952802123
6998.419960022738 ; 2.365829434428149
7079.457843841381 ; 2.3658401967716127
7161.43410212902 ; 2.3658510837371405
7244.359600749898 ; 2.3658620967677875
7328.245331389045 ; 2.365873237323319
7413.102413009177 ; 2.3658845068804033
7498.942093324558 ; 2.3658959069328094
7585.775750291836 ; 2.3659074389916
7673.6148936181935 ; 2.3659191045853385
7762.4711662869195 ; 2.3659309052602855
7852.356346100718 ; 2.365942842580609
7943.282347242814 ; 2.365954918128587
8035.261221856177 ; 2.36596713350482
8128.305161640995 ; 2.365979490328444
8222.426499470712 ; 2.365991990237341
8317.63771102671 ; 2.366004634888362
8413.951416451957 ; 2.366017425957541
8511.380382023768 ; 2.3660303651403205
8609.937521846008 ; 2.3660434541517756
8709.635899560806 ; 2.3660566947268395
8810.488730080147 ; 2.3660700886205377
8912.509381337459 ; 2.366083637608214
9015.711376059571 ; 2.3660973434857735
9120.108393559096 ; 2.366111208069916
9225.714271547638 ; 2.3661252331983764
9332.543007969914 ; 2.3661394207301703
9440.608762859236 ; 2.366153772545839
9549.92586021436 ; 2.3661682905477015
9660.508789898131 ; 2.3661829766601024
9772.372209558112 ; 2.3661978328296693
9885.53094656939 ; 2.366212861025573
10000.0 ; 2.366228063239784
10115.794542598982 ; 2.3662434414873386
10232.929922807536 ; 2.3662589978066078
10351.42166679343 ; 2.366274734259564
10471.285480509006 ; 2.3662906529320575
10592.537251772897 ; 2.366306755934091
10715.193052376071 ; 2.3663230454001
10839.269140212038 ; 2.3663395234892355
10964.78196143185 ; 2.36635619238565
11091.748152624008 ; 2.3663730542987893
11220.18454301963 ; 2.3663901114636796
11350.108156723143 ; 2.3664073661412313
11481.53621496884 ; 2.3664248206185317
11614.486138403438 ; 2.366442477209154
11748.975549395303 ; 2.36646033825346
11885.022274370189 ; 2.366478406118911
12022.644346174131 ; 2.3664966832003835
12161.86000646368 ; 2.3665151719204855
12302.68770812381 ; 2.3665338747298765
12445.146117713844 ; 2.366552794107592
12589.254117941662 ; 2.366571932561378
12735.030810166629 ; 2.366591292628013
12882.495516931349 ; 2.3666108768736547
13031.667784523 ; 2.3666306878941725
13182.567385564074 ; 2.366650728315497
13335.21432163324 ; 2.366671000793963
13489.628825916532 ; 2.3666915080166664
13645.831365889238 ; 2.366712252701817
13803.842646028837 ; 2.3667332375991004
13963.68361055939 ; 2.3667544654900423
14125.375446227554 ; 2.366775939188376
14288.939585111037 ; 2.3667976615404176
14454.39770745928 ; 2.366819635425441
14621.771744567182 ; 2.366841863756061
14791.083881682072 ; 2.3668643494786186
14962.356560944329 ; 2.3668870955735724
15135.612484362071 ; 2.3669101050558914
15310.87461682032 ; 2.366933380975459
15488.166189124828 ; 2.3669569264174726
15667.5107010815 ; 2.3669807445028552
15848.93192461114 ; 2.367004838388668
16032.453906900417 ; 2.36702921126853
16218.100973589299 ; 2.3670538663730385
16405.89773199539 ; 2.3670788069702025
16595.869074375598 ; 2.3671040363658706
16788.040181225588 ; 2.3671295579041716
16982.43652461746 ; 2.3671553749679584
17179.083871575895 ; 2.3671814909792537
17378.00828749376 ; 2.3672079093997085
17579.23613958693 ; 2.3672346337310533
17782.794100389227 ; 2.367261667515571
17988.709151287872 ; 2.36728901433656
18197.008586099826 ; 2.367316677818812
18407.720014689545 ; 2.367344661629091
18620.871366628693 ; 2.3673729694766212
18836.49089489802 ; 2.3674016051135776
19054.607179632483 ; 2.3674305723355817
19275.249131909368 ; 2.3674598749822082
19498.445997580457 ; 2.367489516937491
19724.227361148533 ; 2.3675195021304396
19952.62314968879 ; 2.367549834535558
20183.663636815596 ; 2.3675805181733742
20417.379446695315 ; 2.3676115571109717
20653.80155810531 ; 2.367642955462526
20892.96130854041 ; 2.367674717389857
21134.890398366475 ; 2.3677068471029723
21379.620895022323 ; 2.3677393488606304
21627.1852372702 ; 2.3677722269709056
21877.616239495517 ; 2.3678054857917545
22130.947096056363 ; 2.367839129731599
22387.211385683422 ; 2.367873163249905
22646.44307593062 ; 2.36790759085778
22908.676527677748 ; 2.3679424171185652
23173.946499684796 ; 2.367977646648445
23442.288153199228 ; 2.368013284117054
23713.737056616552 ; 2.3680493342481004
23988.329190194898 ; 2.368085801819991
24266.100950824144 ; 2.368122691666462
24547.089156850285 ; 2.3681600086772234
24831.331052955728 ; 2.3681977577986038
25118.864315095823 ; 2.3682359440342076
25409.727055493066 ; 2.3682745724455803
25703.957827688646 ; 2.3683136481528764
26001.595631652723 ; 2.3683531763355377
26302.679918953814 ; 2.368393162232982
26607.250597988084 ; 2.368433611145296
26915.348039269138 ; 2.368474528433941
27227.013080779154 ; 2.368515919522458
27542.28703338169 ; 2.368557789897191
27861.211686297724 ; 2.368600145108013
28183.82931264455 ; 2.368642990769062
28510.182675039097 ; 2.368686332559483
28840.31503126606 ; 2.3687301762241835
29174.27014001166 ; 2.368774527574594
29512.09226666384 ; 2.368819392489438
29853.826189179632 ; 2.368864776915512
30199.51720402019 ; 2.368910686868471
30549.211132155153 ; 2.3689571284336304
30902.95432513592 ; 2.3690041077667696
31260.793671239557 ; 2.3690516310949477
31622.776601683792 ; 2.3690997047173314
31988.951096913974 ; 2.3691483350060265
32359.36569296281 ; 2.369197528406924
32734.069487883793 ; 2.3692472914405585
33113.11214825915 ; 2.369297630702964
33496.54391578279 ; 2.3693485528665565
33884.415613920275 ; 2.3694000646810127
34276.778654645044 ; 2.369452172974168
34673.685045253165 ; 2.3695048846529216
35075.18739525679 ; 2.369558206704147
35481.33892335753 ; 2.3696121461956268
35892.193464500495 ; 2.3696667102769804
36307.80547701017 ; 2.369721906180618
36728.2300498085 ; 2.3697777412226975
37153.52290971728 ; 2.369834222804093
37583.74042884443 ; 2.369891358411376
38018.93963205613 ; 2.3699491556178107
38459.178204535354 ; 2.370007622084354
38904.51449942805 ; 2.3700667655606718
39355.007545577726 ; 2.3701265938861686
39810.71705534977 ; 2.3701871149910243
40271.703432545946 ; 2.370248336897245
40738.02778041131 ; 2.370310267719728
41209.751909733044 ; 2.3703729156673385
41686.93834703355 ; 2.370436289043991
42169.65034285822 ; 2.3705003962497613
42657.95188015926 ; 2.370565245781988
43151.9076827765 ; 2.370630846236407
43651.58322401656 ; 2.3706972063082876
44157.0447353313 ; 2.3707643347935856
44668.359215096345 ; 2.3708322405901074
45185.59443749226 ; 2.370900932698695
45708.818961487515 ; 2.3709704202244115
46238.102139926035 ; 2.3710407123777535
46773.51412871981 ; 2.37111181847587
47315.12589614803 ; 2.3711837479437983
47863.0092322638 ; 2.371256510315709
48417.23675840999 ; 2.3713301152361783
48977.881936844664 ; 2.3714045724614565
49545.019080479055 ; 2.3714798918607696
50118.72336272725 ; 2.3715560834176217
50699.070827470445 ; 2.3716331572311216
51286.13839913648 ; 2.3717111235173194
51880.00389289609 ; 2.3717899926105623
52480.74602497723 ; 2.3718697749648623
53088.4444230989 ; 2.3719504811552854
53703.17963702533 ; 2.3720321218793488
54325.03314924336 ; 2.372114707958442
54954.08738576248 ; 2.3721982503392605
55590.42572704037 ; 2.3722827600952567
56234.13251903491 ; 2.372368248428107
56885.29308438413 ; 2.372454726669197
57543.993733715666 ; 2.3725422062811243
58210.3217770871 ; 2.3726306988592167
58884.36553555896 ; 2.3727202161330694
59566.214352901094 ; 2.3728107699681003
60255.95860743581 ; 2.372902372367122
60953.689724016935 ; 2.3729950354719334
61659.50018614822 ; 2.3730887715649285
62373.483548241915 ; 2.3731835930707237
63095.7344480193 ; 2.3732795125578097
63826.34861905483 ; 2.3733765427402087
64565.422903465624 ; 2.373474696479166
65313.055264747294 ; 2.373573986784854
66069.34480075965 ; 2.3736744268180963
66834.39175686149 ; 2.3737760298921082
67608.29753919819 ; 2.373878809474269
68391.16472814293 ; 2.3739827791879002
69183.09709189362 ; 2.3740879528140746
69984.19960022731 ; 2.3741943442934423
70794.57843841388 ; 2.37430196772808
71614.34102129027 ; 2.3744108373833557
72443.59600749906 ; 2.3745209676898242
73282.45331389044 ; 2.37463237324514
74131.02413009177 ; 2.3747450688159875
74989.42093324558 ; 2.3748590693400433
75857.75750291836 ; 2.3749743899279534
76736.14893618185 ; 2.3750910458653354
77624.71166286911 ; 2.3752090526148093
78523.56346100726 ; 2.375328425818041
79432.82347242821 ; 2.375449181297819
80352.61221856177 ; 2.375571335060152
81283.05161640995 ; 2.375694903296388
82224.26499470712 ; 2.375819902385364
83176.37711026709 ; 2.375946348895573
84139.51416451948 ; 2.3760742595873636
85113.80382023759 ; 2.3762036514151594
86099.37521846016 ; 2.3763345415297064
87096.35899560814 ; 2.376466947280348
88104.88730080146 ; 2.3766008862173225
89125.0938133746 ; 2.376736376094092
90157.1137605957 ; 2.3768734348696916
91201.08393559097 ; 2.377012080711115
92257.14271547628 ; 2.3771523319957164
93325.43007969906 ; 2.3772942073136534
94406.08762859246 ; 2.3774377254703447
95499.25860214369 ; 2.3775829054889677
96605.08789898141 ; 2.377729766612975
97723.72209558112 ; 2.3778783283086504
98855.3094656939 ; 2.378028610267686
100000.0 ; 2.3781806324097916
101157.94542598983 ; 2.3783344148853387
102329.29922807537 ; 2.3784899780780275
103514.2166679343 ; 2.3786473426075903
104712.85480509007 ; 2.378806529332526
105925.37251772897 ; 2.3789675593528603
107151.9305237607 ; 2.379130454012951
108392.69140212038 ; 2.3792952349043066
109647.8196143185 ; 2.379461923868457
110917.4815262401 ; 2.3796305429998434
112201.84543019629 ; 2.3798011146487488
113501.08156723143 ; 2.3799736614242613
114815.3621496884 ; 2.380148206197268
116144.86138403438 ; 2.3803247721034904
117489.75549395304 ; 2.3805033825465474
118850.22274370189 ; 2.38068406120106
120226.4434617413 ; 2.3808668320157884
121618.60006463679 ; 2.381051719216806
123026.87708123811 ; 2.3812387473107113
124451.46117713844 ; 2.3814279410878747
125892.54117941688 ; 2.3816193256257283
127350.30810166629 ; 2.3818129262920826
128824.95516931349 ; 2.382008768748498
130316.67784523 ; 2.38220687895368
131825.67385564075 ; 2.3824072831669207
133352.1432163324 ; 2.382610007951583
134896.28825916533 ; 2.382815080178616
136458.31365889238 ; 2.383022527030122
138038.42646028838 ; 2.383232376002957
139636.83610559392 ; 2.3834446549123736
