Incident energy ; 
269153.4803926914 ; 10.086309467642216
272270.13080779155 ; 10.058461034262622
275422.8703338169 ; 10.030436647889735
278612.1168629772 ; 10.002087754416682
281838.2931264455 ; 9.973760055751676
285101.826750391 ; 9.9453712294637
288403.15031266055 ; 9.916653676060228
291742.7014001166 ; 9.88791757068353
295120.9226666384 ; 9.859139751933755
298538.2618917963 ; 9.830169254521843
301995.1720402019 ; 9.801324927462527
305492.11132155155 ; 9.772310594183912
309029.5432513592 ; 9.742960290760216
312607.9367123956 ; 9.713679526430719
316227.7660168379 ; 9.68421013408032
319889.5109691397 ; 9.654399502249136
323593.6569296281 ; 9.624784524938114
327340.69487883797 ; 9.594843443501155
331131.12148259144 ; 9.564719447071884
334965.43915782793 ; 9.534636157455514
338844.15613920277 ; 9.504204519763045
342767.78654645046 ; 9.473806606537089
346736.85045253165 ; 9.443219809357656
350751.8739525679 ; 9.412396577220296
354813.3892335753 ; 9.381733355303275
358921.934645005 ; 9.350715070010605
363078.05477010173 ; 9.319872883626683
367282.300498085 ; 9.288863207986225
371535.2290971728 ; 9.257754371511224
375837.4042884443 ; 9.226750745995325
380189.39632056124 ; 9.19541921429171
384591.78204535355 ; 9.164416293302006
389045.1449942805 ; 9.133054375406779
393550.07545577723 ; 9.10189518564543
398107.17055349774 ; 9.070529155797331
402717.0343254595 ; 9.039191177384161
407380.27780411305 ; 9.007766045905862
412097.5190973304 ; 8.97625201330866
416869.3834703355 ; 8.944720487904718
421696.5034285823 ; 8.913043032887588
426579.5188015926 ; 8.881407929492003
431519.07682776503 ; 8.849600798789913
436515.8322401656 ; 8.81786790419238
441570.447353313 ; 8.785965279315096
446683.5921509635 ; 8.754136975578682
451855.9443749226 ; 8.722170811340785
457088.1896148752 ; 8.690251499254455
462381.0213992603 ; 8.65825520648378
467735.1412871981 ; 8.626250419441645
473151.2589614803 ; 8.59425507626261
478630.092322638 ; 8.56216554926631
484172.3675840999 ; 8.530202623749469
489778.81936844665 ; 8.498035045991601
495450.19080479053 ; 8.466107931509914
501187.2336272725 ; 8.434111435448871
506990.70827470446 ; 8.402564907960361
512861.3839913648 ; 8.37065308889974
518800.038928961 ; 8.338371748389955
524807.4602497723 ; 8.30691847263673
530884.444230989 ; 8.275404449106937
537031.7963702533 ; 8.24352551038314
543250.3314924336 ; 8.211880367438384
549540.8738576248 ; 8.180425768449718
555904.2572704037 ; 8.149330804312152
562341.3251903491 ; 8.118359658767494
568852.9308438413 ; 8.08778539116237
575439.9373371566 ; 8.056857090223982
582103.217770871 ; 8.026076386222115
588843.6553555896 ; 7.996048446301938
595662.1435290109 ; 7.965672799224942
602559.5860743581 ; 7.935455041564052
609536.8972401693 ; 7.905761349570149
616595.0018614822 ; 7.875723820827997
623734.8354824191 ; 7.8459784379556075
630957.344480193 ; 7.8164788222051
638263.4861905483 ; 7.786637617003324
645654.2290346563 ; 7.7572373701895705
653130.5526474729 ; 7.728049390075701
660693.4480075964 ; 7.699064622093562
668343.9175686149 ; 7.670828269037756
676082.9753919819 ; 7.642264954423273
683911.6472814293 ; 7.614240646986726
691830.9709189363 ; 7.586772868916214
699841.996002273 ; 7.558987028965916
707945.7843841388 ; 7.53235894920516
716143.4102129027 ; 7.505452291828701
724435.9600749906 ; 7.478894584499029
732824.5331389045 ; 7.452610249089214
741310.2413009177 ; 7.4261489280364
749894.2093324559 ; 7.4003167586413445
758577.5750291835 ; 7.3748925801320775
767361.4893618185 ; 7.350179770520951
776247.1166286912 ; 7.325375986286839
785235.6346100726 ; 7.3010252008248475
794328.2347242822 ; 7.277395633427409
803526.1221856177 ; 7.254301721492442
812830.5161640996 ; 7.231521051869608
822242.6499470712 ; 7.209316105533429
831763.7711026708 ; 7.187562723973172
841395.1416451947 ; 7.16569940578854
851138.0382023759 ; 7.144479229959717
860993.7521846016 ; 7.123733378396874
870963.5899560815 ; 7.103581843801271
881048.8730080146 ; 7.083326291474438
891250.9381337459 ; 7.063963281969056
901571.137605957 ; 7.044575358186091
912010.8393559096 ; 7.026085602416749
922571.4271547629 ; 7.007656820500832
933254.3007969905 ; 6.990066243939282
944060.8762859246 ; 6.973168995885595
954992.5860214368 ; 6.956929342960513
966050.8789898141 ; 6.941454471812721
977237.2209558112 ; 6.926901474670594
988553.094656939 ; 6.913383691290182
1000000.0 ; 6.900514
1011579.4542598983 ; 6.888696587955061
1023292.9922807537 ; 6.876907428661767
1035142.1666793452 ; 6.865666629771244
1047128.5480509007 ; 6.854761118277972
1059253.7251772897 ; 6.844316870933701
1071519.305237607 ; 6.834389261839292
1083926.914021204 ; 6.82492697773462
1096478.196143185 ; 6.8159554156594195
1109174.8152624008 ; 6.807827565645736
1122018.4543019629 ; 6.799966888194416
1135010.8156723143 ; 6.7929886909024
1148153.6214968842 ; 6.786490659053008
1161448.613840344 ; 6.7808884881773634
1174897.5549395303 ; 6.776028200727877
1188502.2274370189 ; 6.772298467361143
1202264.4346174132 ; 6.769084637233161
1216186.000646368 ; 6.767022853304274
1230268.770812381 ; 6.766021063801935
1244514.6117713845 ; 6.76578216693673
1258925.4117941686 ; 6.766641751596562
1273503.081016663 ; 6.767994639923668
1288249.551693135 ; 6.7696400813047335
1303166.7784523 ; 6.771620951263749
1318256.7385564074 ; 6.774041380864447
1333521.432163324 ; 6.777013117143718
1348962.8825916534 ; 6.780369840725636
1364583.1365889239 ; 6.7844538809261445
1380384.2646028867 ; 6.789016670090244
1396368.361055939 ; 6.7944105034383275
1412537.5446227554 ; 6.800536299315805
1428893.9585111036 ; 6.8074379381109
1445439.770745928 ; 6.815065515711638
1462177.1744567184 ; 6.8238393918334825
1479108.3881682071 ; 6.83354774977565
1496235.6560944328 ; 6.844475796950188
1513561.2484362072 ; 6.856067896816782
1531087.4616820319 ; 6.867935646543409
1548816.6189124826 ; 6.879961247565358
1566751.0701081501 ; 6.892197782596039
1584893.1924611141 ; 6.904647331101579
1603245.3906900417 ; 6.9173626375962876
1621810.09735893 ; 6.930370259629708
1640589.7731995387 ; 6.943710046930469
1659586.9074375597 ; 6.957433218727437
1678804.0181225624 ; 6.9715821593472675
1698243.652461746 ; 6.986196821573202
1717908.3871575894 ; 7.001323680240428
1737800.8287493763 ; 7.017012895375007
1757923.613958693 ; 7.033274439712341
1778279.410038923 ; 7.049942492703885
1798870.9151287875 ; 7.066912013069443
1819700.8586099825 ; 7.08416516135837
1840772.0014689583 ; 7.101679614022761
1862087.1366628695 ; 7.119426854342339
1883649.089489802 ; 7.137375670547347
1905460.7179632483 ; 7.155495662155634
1927524.9131909367 ; 7.173756805873842
1949844.5997580455 ; 7.192136354241258
1972422.7361148535 ; 7.210553274692627
1995262.3149688789 ; 7.229014610286175
2018366.3636815597 ; 7.247469257199656
2041737.9446695317 ; 7.266095472383831
2065380.1558105312 ; 7.28478971947898
2089296.1308540408 ; 7.303620201589237
2113489.0398366475 ; 7.322525207021921
2137962.0895022326 ; 7.341533914158174
2162718.5237270202 ; 7.360658132581256
2187761.623949552 ; 7.379792283395721
2213094.7096056365 ; 7.398998864131778
2238721.138568342 ; 7.418286852154848
2264644.307593062 ; 7.437384629306567
2290867.6527677746 ; 7.4563813450180305
2317394.6499684798 ; 7.475032570424054
2344228.8153199228 ; 7.4933158432617315
2371373.7056616554 ; 7.511173396712682
2398832.91901949 ; 7.529063623399577
2426610.0950824143 ; 7.546422841632016
2454708.9156850334 ; 7.563845202172508
2483133.105295573 ; 7.580953153415299
2511886.4315095823 ; 7.59797892914987
2540972.7055493067 ; 7.614633913989949
2570395.7827688647 ; 7.630800406068972
2600159.563165272 ; 7.64684419531228
2630267.9918953814 ; 7.662165170355884
2660725.059798809 ; 7.677385774880432
2691534.803926914 ; 7.692265648904543
2722701.3080779156 ; 7.7068311077041205
2754228.703338169 ; 7.721265510970965
2786121.168629772 ; 7.735108754455438
2818382.931264455 ; 7.74846595128139
2851018.2675039098 ; 7.761450074945929
2884031.503126606 ; 7.773513111242462
2917427.014001166 ; 7.785163743112469
2951209.226666384 ; 7.796418362950115
2985382.6189179635 ; 7.806791669837004
3019951.720402019 ; 7.816739443932015
3054921.1132155154 ; 7.826289463129174
3090295.432513592 ; 7.835184689459869
3126079.367123956 ; 7.843531455066234
3162277.6601683795 ; 7.8514261407155725
3198895.1096913973 ; 7.858814077331337
3235936.569296281 ; 7.865419681836699
3273406.9487883863 ; 7.871490944554382
3311311.2148259142 ; 7.877028444974177
3349654.3915782794 ; 7.881989285182398
3388441.5613920274 ; 7.886095735376682
3427677.865464505 ; 7.889610555489596
3467368.504525317 ; 7.892465257578171
3507518.7395256795 ; 7.894677494112031
3548133.892335753 ; 7.896181879372117
3589219.34645005 ; 7.896857963250679
3630780.5477010175 ; 7.896806307886587
3672823.00498085 ; 7.896026579346356
3715352.290971728 ; 7.894422137236026
3758374.0428844434 ; 7.892028936323492
3801893.9632056127 ; 7.888697164330265
3845917.8204535353 ; 7.8843775434570995
3890451.449942805 ; 7.879058602667251
3935500.7545577725 ; 7.872804222539457
3981071.7055349774 ; 7.865320052927276
4027170.343254595 ; 7.85701997218393
4073802.7780411304 ; 7.848035573892296
4120975.190973304 ; 7.838433980811578
4168693.834703355 ; 7.828129981862484
4216965.034285823 ; 7.8170296952679745
4265795.188015926 ; 7.805034214027262
4315190.76827765 ; 7.792040740324637
4365158.322401665 ; 7.777939679573042
4415704.473533129 ; 7.762615266074405
4466835.921509635 ; 7.7459451554648675
4518559.443749227 ; 7.7280034668364
4570881.8961487515 ; 7.709271217852377
4623810.213992603 ; 7.69000493672348
4677351.412871981 ; 7.670093509844907
4731512.589614803 ; 7.649422073178401
4786300.923226381 ; 7.627869821257551
4841723.675840999 ; 7.605308775802437
4897788.193684466 ; 7.5816030176841025
4954501.908047905 ; 7.556532633786241
5011872.336272725 ; 7.530065413013407
5069907.082747044 ; 7.502782199334698
5128613.839913649 ; 7.475045485416895
5188000.389289609 ; 7.446821214620289
5248074.602497723 ; 7.4180696504830905
5308844.44230989 ; 7.388719301482393
5370317.963702532 ; 7.3587442896781
5432503.314924336 ; 7.328108009841737
5495408.738576248 ; 7.296765702382077
5559042.572704037 ; 7.264662192214895
5623413.251903491 ; 7.231894574397621
5688529.308438413 ; 7.198559023563625
5754399.373371567 ; 7.164733129886494
5821032.177708722 ; 7.130523699270967
5888436.553555896 ; 7.0960302273261515
5956621.435290109 ; 7.061373485896141
6025595.860743581 ; 7.026705147351618
6095368.972401693 ; 6.991856966733976
6165950.018614822 ; 6.956976561807629
6237348.354824191 ; 6.9218717636754965
6309573.44480193 ; 6.886697494409499
6382634.861905483 ; 6.8513971401217475
6456542.290346563 ; 6.815973000139501
6531305.526474729 ; 6.780379033485305
6606934.480075965 ; 6.744618294602001
6683439.175686149 ; 6.708765899098201
6760829.753919818 ; 6.672726390744967
6839116.472814293 ; 6.636578020490708
6918309.709189363 ; 6.600252068357305
6998419.960022731 ; 6.563736213822439
7079457.843841388 ; 6.527666794431843
7161434.102129027 ; 6.492249562814308
7244359.600749906 ; 6.457314488352295
7328245.331389044 ; 6.423343412292446
7413102.413009177 ; 6.389805197500996
7498942.093324558 ; 6.356846193847104
7585775.7502918355 ; 6.324536567436454
7673614.893618186 ; 6.292659981169791
7762471.166286928 ; 6.26108082622937
7852356.346100726 ; 6.229985783622088
7943282.347242822 ; 6.199061654270153
8035261.221856177 ; 6.168399919966869
8128305.161640995 ; 6.138136845030383
8222426.499470712 ; 6.108373748394175
8317637.711026709 ; 6.079349360417919
8413951.416451948 ; 6.050943939914588
8511380.38202376 ; 6.023281530851557
8609937.521846017 ; 5.99642825115768
8709635.899560815 ; 5.970424742642903
8810488.730080146 ; 5.945433478491623
8912509.381337458 ; 5.92143915026905
9015711.37605957 ; 5.898513933402044
9120108.393559096 ; 5.876477692049687
9225714.271547629 ; 5.855107002796498
9332543.007969905 ; 5.834588776433135
9440608.762859246 ; 5.814775640211054
9549925.86021437 ; 5.795741566693664
9660508.78989814 ; 5.777506639035308
9772372.209558113 ; 5.760032508019593
9885530.94656939 ; 5.743508922911257
1.0E7 ; 5.727783
1.0115794542598983E7 ; 5.7127976812120345
1.0232929922807537E7 ; 5.698269503544919
1.0351421666793453E7 ; 5.684469382502298
1.0471285480509007E7 ; 5.671381363438256
1.0592537251772897E7 ; 5.65919542399505
1.0715193052376071E7 ; 5.648154253099265
1.0839269140212039E7 ; 5.63848768570923
1.0964781961431852E7 ; 5.630184822156514
1.109174815262401E7 ; 5.623229984210133
1.122018454301963E7 ; 5.617430966607169
1.1350108156723144E7 ; 5.612832126591806
1.1481536214968842E7 ; 5.6093484838781364
1.1614486138403438E7 ; 5.607219442704606
1.1748975549395302E7 ; 5.606478598142942
1.188502227437019E7 ; 5.607387253365
1.202264434617413E7 ; 5.609856123891251
1.2161860006463679E7 ; 5.613339569172258
1.230268770812381E7 ; 5.617461785232428
1.2445146117713844E7 ; 5.622535314983765
1.2589254117941687E7 ; 5.628578470695282
1.2735030810166629E7 ; 5.635911071143438
1.288249551693135E7 ; 5.644767994046088
1.3031667784523001E7 ; 5.65522418310144
1.3182567385564074E7 ; 5.666534534914665
1.333521432163324E7 ; 5.678345213557271
1.3489628825916532E7 ; 5.69079657136564
1.3645831365889238E7 ; 5.704162243098749
1.3803842646028867E7 ; 5.718531353312231
1.396368361055939E7 ; 5.7342904338162
1.4125375446227554E7 ; 5.751042689077233
1.4288939585111037E7 ; 5.768153877644957
1.445439770745928E7 ; 5.785657723913189
1.4621771744567184E7 ; 5.80365429733228
1.4791083881682072E7 ; 5.822276992675947
1.4962356560944328E7 ; 5.841708015983722
1.5135612484362071E7 ; 5.861809566677868
1.5310874616820319E7 ; 5.882251155244614
1.5488166189124828E7 ; 5.902964100861126
1.5667510701081501E7 ; 5.923912874351265
1.5848931924611142E7 ; 5.94505774010926
1.6032453906900417E7 ; 5.966362085369027
1.62181009735893E7 ; 5.987848134279331
1.6405897731995387E7 ; 6.009533716226907
1.6595869074375598E7 ; 6.031427613079144
1.6788040181225624E7 ; 6.053528665268755
1.698243652461746E7 ; 6.075828258611917
1.7179083871575896E7 ; 6.0979111386487945
1.737800828749376E7 ; 6.1196787987841255
1.757923613958693E7 ; 6.141180253827053
1.7782794100389227E7 ; 6.162528238801497
1.7988709151287872E7 ; 6.1838470358511355
1.8197008586099826E7 ; 6.204695581682684
1.8407720014689583E7 ; 6.224897957548578
1.8620871366628695E7 ; 6.244608207226548
1.883649089489802E7 ; 6.264041959828025
1.905460717963248E7 ; 6.283187832381461
1.9275249131909367E7 ; 6.301567861580649
1.9498445997580454E7 ; 6.318645100166875
1.9724227361148532E7 ; 6.334591760968753
1.9952623149688788E7 ; 6.349918569523334
2.0E7 ; 6.353008
