Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
58.21032177708716 ; 4.7480592768039855
58.8843655355589 ; 4.748055933546944
59.56621435290106 ; 4.74805255157681
60.25595860743578 ; 4.748049130445307
60.95368972401694 ; 4.7480456696989695
61.65950018614822 ; 4.748042168879077
62.373483548241914 ; 4.7480386275216
63.09573444801933 ; 4.748035283450917
63.82634861905486 ; 4.748031951850297
64.56542290346556 ; 4.74802858167156
65.31305526474723 ; 4.748025172467993
66.06934480075961 ; 4.7480217237877085
66.83439175686145 ; 4.748018235173589
67.60829753919819 ; 4.748014706163222
68.39116472814293 ; 4.74801113628884
69.18309709189366 ; 4.748007525077261
69.98419960022734 ; 4.748003872049823
70.79457843841381 ; 4.748000176722321
71.6143410212902 ; 4.747996438604944
72.44359600749902 ; 4.747992657202206
73.2824533138904 ; 4.747988832012888
74.13102413009177 ; 4.747984962529967
74.98942093324558 ; 4.747981048240544
75.8577575029184 ; 4.747977568969988
76.73614893618189 ; 4.747974055404255
77.6247116628692 ; 4.747970501153349
78.52356346100719 ; 4.747966905746156
79.43282347242817 ; 4.74796326870611
80.35261221856173 ; 4.747959542536163
81.28305161640995 ; 4.747955696719986
82.22426499470713 ; 4.747951806371356
83.17637711026708 ; 4.747947870974611
84.13951416451951 ; 4.74794389000812
85.11380382023764 ; 4.747939862944209
86.09937521846008 ; 4.747935789249097
87.09635899560806 ; 4.747931668382818
88.10488730080142 ; 4.747927580450797
89.12509381337455 ; 4.747923499624746
90.1571137605957 ; 4.747919371544958
91.20108393559097 ; 4.747915195664258
92.25714271547633 ; 4.747910971429138
93.3254300796991 ; 4.747906698279682
94.40608762859236 ; 4.747902375649486
95.49925860214358 ; 4.7478980029655915
96.60508789898135 ; 4.747893579648404
97.72372209558107 ; 4.747889105111618
98.8553094656939 ; 4.747884578762138
100.0 ; 4.74788
101.15794542598982 ; 4.747875646125198
102.32929922807547 ; 4.747871241834903
103.5142166679344 ; 4.747866786545329
104.71285480508996 ; 4.7478622796659335
105.92537251772886 ; 4.747857720599334
107.1519305237607 ; 4.74785310874123
108.39269140212039 ; 4.747848443480328
109.64781961431851 ; 4.74784372419825
110.9174815262401 ; 4.747838950269461
112.2018454301963 ; 4.7478341210611825
113.50108156723155 ; 4.747829235933307
114.81536214968828 ; 4.747824294238317
116.14486138403426 ; 4.747819295321196
117.48975549395291 ; 4.747814238519343
118.85022274370189 ; 4.747809123162484
120.22644346174131 ; 4.747803948572583
121.6186000646368 ; 4.747798714063757
123.02687708123811 ; 4.747793418942175
124.45146117713857 ; 4.747788062505974
125.89254117941675 ; 4.7477827511501065
127.35030810166616 ; 4.747777444878509
128.82495516931337 ; 4.747772077163184
130.31667784523 ; 4.747766647292643
131.82567385564073 ; 4.747761154547166
133.3521432163324 ; 4.747755598198693
134.89628825916532 ; 4.747749977510737
136.45831365889254 ; 4.7477442917382815
138.03842646028852 ; 4.747738540127684
139.63683610559377 ; 4.747732721916575
141.2537544622754 ; 4.747726836333758
142.88939585111038 ; 4.747720882599102
144.5439770745928 ; 4.747714859923449
146.21771744567184 ; 4.747708767508498
147.91083881682073 ; 4.747702604546706
149.62356560944343 ; 4.747696370221182
151.35612484362088 ; 4.747690172195557
153.10874616820303 ; 4.747683932863641
154.88166189124811 ; 4.7476776212836675
156.67510701081486 ; 4.747671236619042
158.48931924611142 ; 4.747664778023484
160.32453906900417 ; 4.747658244640914
162.18100973589299 ; 4.74765163560534
164.05897731995387 ; 4.7476449500407405
165.95869074375614 ; 4.747638187060952
167.88040181225605 ; 4.747631345769548
169.82436524617444 ; 4.7476244252597235
171.79083871575875 ; 4.747617424614172
173.78008287493762 ; 4.747610342904966
175.7923613958693 ; 4.7476032108878865
177.82794100389228 ; 4.747596045647666
179.88709151287873 ; 4.747588797437874
181.97008586099844 ; 4.7475814652977695
184.07720014689562 ; 4.747574048255483
186.20871366628674 ; 4.747566545327896
188.36490894898 ; 4.7475589555205
190.54607179632484 ; 4.747551277827277
192.75249131909365 ; 4.747543511230557
194.98445997580455 ; 4.747535654700886
197.24227361148533 ; 4.7475277071968875
199.52623149688807 ; 4.747519667665132
201.83663636815618 ; 4.747511584016954
204.17379446695296 ; 4.747503419544663
206.53801558105292 ; 4.747495160532237
208.92961308540387 ; 4.7474868058849555
211.34890398366477 ; 4.747478354495417
213.79620895022325 ; 4.7474698052434015
216.271852372702 ; 4.747461156995711
218.77616239495518 ; 4.7474524086060335
221.30947096056389 ; 4.747443558914777
223.872113856834 ; 4.747434606748927
226.46443075930597 ; 4.747425550921881
229.08676527677724 ; 4.747416390233299
231.73946499684797 ; 4.747407123468944
234.42288153199226 ; 4.747397749400515
237.13737056616552 ; 4.747388266785489
239.88329190194898 ; 4.747378737921407
242.66100950824168 ; 4.747369108500371
245.4708915685031 ; 4.747359367575895
248.31331052955704 ; 4.747349513856831
251.18864315095797 ; 4.747339546037077
254.09727055493065 ; 4.74732946279541
257.03957827688646 ; 4.747319262795307
260.0159563165272 ; 4.74730894468477
263.02679918953817 ; 4.7472985070961435
266.0725059798811 ; 4.747287948645937
269.1534803926917 ; 4.7472772679346384
272.27013080779125 ; 4.7472664635465325
275.4228703338166 ; 4.747255556602594
278.61211686297696 ; 4.747244670641107
281.8382931264455 ; 4.747233658626129
285.10182675039096 ; 4.747222519098026
288.40315031266056 ; 4.747211250580266
291.7427014001166 ; 4.7471998515792215
295.1209226666387 ; 4.747188320583965
298.538261891796 ; 4.747176656066077
301.9951720402016 ; 4.7471648564794355
305.49211132155125 ; 4.747152920260023
309.0295432513592 ; 4.747140845825702
312.6079367123956 ; 4.747128628697709
316.22776601683796 ; 4.747116176484902
319.88951096913974 ; 4.747103580082266
323.5936569296284 ; 4.747090837820163
327.3406948788383 ; 4.7470779480096175
331.1311214825911 ; 4.7470649089421
334.9654391578276 ; 4.747051718889297
338.84415613920277 ; 4.747038376102881
342.76778654645045 ; 4.747024878814281
346.73685045253166 ; 4.747011225234443
350.75187395256796 ; 4.746997458666041
354.81338923357566 ; 4.7469837307443905
358.92193464500536 ; 4.746969843860899
363.0780547701014 ; 4.746955796174877
367.2823004980846 ; 4.746941585824317
371.5352290971724 ; 4.7469272109256515
375.8374042884443 ; 4.746912669573505
380.1893963205613 ; 4.746897959840436
384.5917820453535 ; 4.746883079776687
389.04514499428046 ; 4.74686802740992
393.55007545577763 ; 4.74685280074496
398.1071705534973 ; 4.74683739776353
402.71703432545905 ; 4.746821653401921
407.3802778041126 ; 4.746805611844354
412.0975190973304 ; 4.746789384534305
416.8693834703355 ; 4.746772969320862
421.6965034285823 ; 4.746756364028205
426.57951880159254 ; 4.746739629636075
431.51907682776545 ; 4.746722835138786
436.5158322401661 ; 4.746705846170383
441.57044735331255 ; 4.746688660478998
446.683592150963 ; 4.746671275786687
451.8559443749226 ; 4.746653689789125
457.0881896148752 ; 4.74663590015531
462.38102139926036 ; 4.746617904527242
467.73514128719813 ; 4.746599700519623
473.1512589614808 ; 4.746581285719531
478.6300923226385 ; 4.746562657686103
484.1723675840994 ; 4.746543813950214
489.77881936844614 ; 4.746524752014148
495.45019080479005 ; 4.746505469351264
501.18723362727246 ; 4.746485972903536
506.99070827470445 ; 4.746466287517531
512.8613839913648 ; 4.746446374185502
518.8000389289609 ; 4.746426230267953
524.8074602497728 ; 4.746405853094832
530.8844442309885 ; 4.746385239965169
537.0317963702527 ; 4.746364388146713
543.250331492433 ; 4.746343294875577
549.5408738576248 ; 4.746321957355875
555.9042572704037 ; 4.746300372759339
562.341325190349 ; 4.746278538224954
568.8529308438414 ; 4.746256450858578
575.4399373371573 ; 4.746234107732552
582.1032177708715 ; 4.746211505885321
588.843655355589 ; 4.746188642321035
595.6621435290103 ; 4.746165514009149
602.5595860743581 ; 4.746142117884036
609.5368972401693 ; 4.746118450844561
616.5950018614822 ; 4.746094509753686
623.7348354824192 ; 4.746070291438044
630.9573444801937 ; 4.7460458880050345
638.263486190549 ; 4.746021222470621
645.6542290346556 ; 4.745996271322778
653.1305526474723 ; 4.745971031254262
660.6934480075957 ; 4.745945498919527
668.3439175686149 ; 4.745919670934288
676.0829753919819 ; 4.745893543875077
683.9116472814293 ; 4.745867114278778
691.8309709189363 ; 4.745840378642178
699.8419960022738 ; 4.745813333421497
707.945784384138 ; 4.74578597503192
716.143410212902 ; 4.745758299847122
724.4359600749899 ; 4.745730304198787
732.8245331389045 ; 4.745701984376123
741.3102413009177 ; 4.7456733366253685
749.8942093324558 ; 4.745644357149294
758.5775750291835 ; 4.745614836244901
767.3614893618194 ; 4.74558497093617
776.247116628692 ; 4.745554759803463
785.2356346100718 ; 4.745524198842325
794.3282347242813 ; 4.745493284001937
803.5261221856177 ; 4.745462105214494
812.8305161640995 ; 4.745430718392139
822.2426499470712 ; 4.745398968127511
831.7637711026708 ; 4.745366850212147
841.3951416451956 ; 4.74533436038885
851.1380382023768 ; 4.74530149435113
860.9937521846008 ; 4.74526824774263
870.9635899560806 ; 4.745234616156549
881.0488730080137 ; 4.745200530613741
891.2509381337459 ; 4.745166006825356
901.571137605957 ; 4.7451310832703415
912.0108393559096 ; 4.745095755319619
922.5714271547629 ; 4.745060018290508
933.2543007969915 ; 4.745023867446103
944.0608762859235 ; 4.744987297994649
954.992586021436 ; 4.744950305088904
966.0508789898131 ; 4.744912883825498
977.2372209558112 ; 4.744875029244286
988.553094656939 ; 4.744836736327681
1000.0 ; 4.744798
1011.5794542598983 ; 4.744758907762419
1023.2929922807547 ; 4.744719362858061
1035.1421666793442 ; 4.744679360045291
1047.1285480508996 ; 4.74463889402178
1059.2537251772887 ; 4.7445979594238015
1071.519305237607 ; 4.744556550825519
1083.9269140212039 ; 4.744514662738265
1096.4781961431852 ; 4.744472289609821
1109.174815262401 ; 4.744429425823674
1122.018454301964 ; 4.744386065698276
1135.0108156723154 ; 4.7443422034862905
1148.1536214968828 ; 4.744297833373826
1161.4486138403427 ; 4.744252949479675
1174.8975549395302 ; 4.7442075458545245
1188.502227437019 ; 4.744161616480173
1202.2644346174131 ; 4.744115155268732
1216.1860006463678 ; 4.744068156061818
1230.268770812381 ; 4.744020612629737
1244.5146117713857 ; 4.743972518670659
1258.9254117941675 ; 4.74392390351143
1273.5030810166616 ; 4.743874747610811
1288.2495516931335 ; 4.7438250225116905
1303.1667784523 ; 4.743774721623058
1318.2567385564075 ; 4.743723838277588
1333.521432163324 ; 4.7436723657307445
1348.9628825916532 ; 4.7436202971599
1364.5831365889253 ; 4.743567625663421
1380.3842646028852 ; 4.743514344259759
1396.3683610559376 ; 4.7434604458865195
1412.537544622754 ; 4.743405923399532
1428.8939585111036 ; 4.7433507695719
1445.439770745928 ; 4.743294977093044
1462.1771744567184 ; 4.743238538567732
1479.1083881682073 ; 4.743181446515097
1496.2356560944343 ; 4.743123693367649
1513.5612484362086 ; 4.743065271470273
1531.0874616820304 ; 4.743006173079207
1548.816618912481 ; 4.742946390361027
1566.75107010815 ; 4.742885915391595
1584.893192461114 ; 4.7428247401550205
1603.2453906900419 ; 4.742762856542593
1621.8100973589299 ; 4.742700256351705
1640.5897731995387 ; 4.742636931284771
1659.5869074375614 ; 4.742572872948121
1678.8040181225606 ; 4.742508072850891
1698.2436524617442 ; 4.742442522403898
1717.9083871575876 ; 4.742376212918505
1737.8008287493763 ; 4.742309135605457
1757.923613958693 ; 4.742241281573731
1778.2794100389228 ; 4.742172641829349
1798.8709151287874 ; 4.7421032072741856
1819.7008586099844 ; 4.742032968704767
1840.7720014689564 ; 4.7419619168110465
1862.0871366628676 ; 4.741890042175173
1883.6490894898002 ; 4.741817335270239
1905.4607179632483 ; 4.741743786459027
1927.5249131909366 ; 4.74166938599272
1949.8445997580454 ; 4.741594124009615
1972.4227361148535 ; 4.74151799053382
1995.262314968881 ; 4.741440975473925
2018.3663636815618 ; 4.7413631074394615
2041.7379446695295 ; 4.741284347864826
2065.3801558105292 ; 4.741204676297299
2089.2961308540407 ; 4.741124082176499
2113.489039836648 ; 4.7410425548197646
2137.9620895022326 ; 4.740960083420731
2162.71852372702 ; 4.740876657047904
2187.761623949552 ; 4.7407921219174565
2213.094709605639 ; 4.740707095524705
2238.72113856834 ; 4.740621081227925
2264.6443075930597 ; 4.740534070932529
2290.8676527677726 ; 4.740446053105399
2317.39464996848 ; 4.740357016079864
2344.228815319923 ; 4.740266833922515
2371.373705661655 ; 4.740175530575801
2398.83291901949 ; 4.7400831699861605
2426.6100950824166 ; 4.739989739911296
2454.708915685031 ; 4.739895227967154
2483.13310529557 ; 4.739799621626277
2511.88643150958 ; 4.73970290821615
2540.9727055493063 ; 4.739605074917513
2570.3957827688646 ; 4.739506108762669
2600.159563165272 ; 4.739405996633763
2630.2679918953813 ; 4.7393047252610385
2660.7250597988113 ; 4.739202281221086
2691.5348039269165 ; 4.739098650935058
2722.701308077913 ; 4.738993820666875
2754.2287033381663 ; 4.73888777464197
2786.121168629772 ; 4.73878048838873
2818.382931264455 ; 4.738671959819227
2851.0182675039096 ; 4.738562174548117
2884.031503126606 ; 4.738451118023482
2917.427014001166 ; 4.738338775524901
2951.209226666387 ; 4.738225132161494
2985.3826189179604 ; 4.73811017286996
3019.9517204020162 ; 4.737993882412568
3054.9211132155124 ; 4.737876245375143
3090.295432513592 ; 4.737757246165025
3126.0793671239558 ; 4.737636869008996
3162.2776601683795 ; 4.737515097951194
3198.895109691397 ; 4.737391916850998
3235.9365692962842 ; 4.737267309380888
3273.406948788383 ; 4.737141259024276
3311.311214825911 ; 4.737013749073326
3349.654391578276 ; 4.736884762626731
3388.4415613920273 ; 4.736754282587477
3427.6778654645045 ; 4.736622291660578
3467.368504525317 ; 4.736488772350778
3507.5187395256794 ; 4.736353706960236
3548.1338923357566 ; 4.736217077586183
3589.2193464500533 ; 4.736078866118542
3630.780547701014 ; 4.735939054237534
3672.8230049808462 ; 4.735797623411245
3715.3522909717276 ; 4.735654554893172
3758.374042884443 ; 4.735509829719737
3801.8939632056126 ; 4.735363428707776
3845.9178204535356 ; 4.735215332451995
3890.4514499428046 ; 4.735065521322393
3935.5007545577764 ; 4.734913975461668
3981.0717055349733 ; 4.734760674782581
4027.170343254591 ; 4.734605598965292
4073.802778041126 ; 4.73444872745467
4120.975190973304 ; 4.734290039457567
4168.693834703355 ; 4.734129513940058
4216.965034285822 ; 4.733967129624664
4265.795188015925 ; 4.733802886047766
4315.190768277655 ; 4.733636785176539
4365.158322401661 ; 4.733468760947871
4415.704473533126 ; 4.733298791090332
4466.835921509631 ; 4.733126853074603
4518.559443749226 ; 4.732952924110487
4570.881896148751 ; 4.732776981143884
4623.810213992603 ; 4.732599000853749
4677.351412871981 ; 4.7324189596489825
4731.512589614807 ; 4.732236833665322
4786.300923226385 ; 4.732052598762164
4841.723675840994 ; 4.731866230519373
4897.7881936844615 ; 4.731677704234038
4954.501908047905 ; 4.731486994917204
5011.872336272725 ; 4.731294251418159
5069.907082747044 ; 4.731099951086963
5128.613839913648 ; 4.730903400863969
5188.000389289609 ; 4.730704574696659
5248.074602497728 ; 4.730503446230837
5308.8444423098845 ; 4.730299988807146
5370.317963702527 ; 4.730094175457524
5432.503314924331 ; 4.729885978901634
5495.408738576249 ; 4.729675371543247
5559.042572704037 ; 4.729462325466587
5623.413251903491 ; 4.729246812432628
5688.529308438413 ; 4.729028803875348
5754.399373371572 ; 4.728808270897952
5821.032177708716 ; 4.728585184269032
5888.43655355589 ; 4.728359514418695
5956.621435290103 ; 4.728131231434649
6025.5958607435805 ; 4.72790030505823
6095.368972401694 ; 4.727666704680399
6165.9500186148225 ; 4.727430399337678
6237.348354824191 ; 4.727191357708048
6309.573444801937 ; 4.726949500448047
6382.634861905489 ; 4.726704832374451
6456.542290346556 ; 4.7264573311780875
6531.305526474723 ; 4.726206964052942
6606.9344800759645 ; 4.725953697813122
6683.439175686149 ; 4.725697498888462
6760.829753919819 ; 4.725438333320073
6839.116472814293 ; 4.72517616675584
6918.309709189362 ; 4.724910964445867
6998.419960022738 ; 4.724642691237876
7079.457843841381 ; 4.724371311572544
7161.43410212902 ; 4.72409678947879
7244.359600749898 ; 4.723819088569009
7328.245331389045 ; 4.723538172034244
7413.102413009177 ; 4.723254002639315
7498.942093324558 ; 4.722966542717875
7585.775750291836 ; 4.722675822788023
7673.6148936181935 ; 4.722381737336167
7762.4711662869195 ; 4.722084246535272
7852.356346100718 ; 4.721783310953255
7943.282347242814 ; 4.721478890701431
8035.261221856177 ; 4.721170945429225
8128.305161640995 ; 4.720859434318826
8222.426499470712 ; 4.7205443160797715
8317.63771102671 ; 4.720225548943483
8413.951416451957 ; 4.719903090657719
8511.380382023768 ; 4.719576898480985
8609.937521846008 ; 4.719246929176861
8709.635899560806 ; 4.718913139008271
8810.488730080147 ; 4.718575435340709
8912.509381337459 ; 4.7182337885837775
9015.711376059571 ; 4.717888185743853
9120.108393559096 ; 4.71753858101165
9225.714271547638 ; 4.717184928047442
9332.543007969914 ; 4.716827179974911
9440.608762859236 ; 4.716465289374937
9549.92586021436 ; 4.7160992082793145
9660.508789898131 ; 4.7157288881643895
9772.372209558112 ; 4.715354279944631
9885.53094656939 ; 4.714975333966128
10000.0 ; 4.714592
10115.794542598982 ; 4.71420742316512
10232.929922807536 ; 4.713818393140372
10351.42166679343 ; 4.713424858360245
10471.285480509006 ; 4.713026766662133
10592.537251772897 ; 4.712624065279412
10715.193052376071 ; 4.712216700834448
10839.269140212038 ; 4.711804619331527
10964.78196143185 ; 4.711387766149692
11091.748152624008 ; 4.710966086035505
11220.18454301963 ; 4.710539523095723
11350.108156723143 ; 4.710108020789891
11481.53621496884 ; 4.7096715219228455
11614.486138403438 ; 4.709229968637135
11748.975549395303 ; 4.708783302405348
11885.022274370189 ; 4.708331464022361
12022.644346174131 ; 4.707874393597486
12161.86000646368 ; 4.707412030546533
12302.68770812381 ; 4.706944313583779
12445.146117713844 ; 4.706471180713848
12589.254117941662 ; 4.7059926049251395
12735.030810166629 ; 4.705508509685599
12882.495516931349 ; 4.705018808887375
13031.667784523 ; 4.704523437621156
13182.567385564074 ; 4.704022330226018
13335.21432163324 ; 4.70351542028072
13489.628825916532 ; 4.703002640594896
13645.831365889238 ; 4.7024839232001545
13803.842646028837 ; 4.701959199341068
13963.68361055939 ; 4.701428399466055
14125.375446227554 ; 4.700891453218167
14288.939585111037 ; 4.700348289425763
14454.39770745928 ; 4.69979883609307
14621.771744567182 ; 4.699243020390641
14791.083881682072 ; 4.69868076864571
14962.356560944329 ; 4.698112006332416
15135.612484362071 ; 4.697536603816937
15310.87461682032 ; 4.696954523222617
15488.166189124828 ; 4.696365702452679
15667.5107010815 ; 4.695770063459569
15848.93192461114 ; 4.695167527291982
16032.453906900417 ; 4.694558014084403
16218.100973589299 ; 4.693941443046516
16405.89773199539 ; 4.693317732452496
16595.869074375598 ; 4.6926867996301835
16788.040181225588 ; 4.692048560950114
16982.43652461746 ; 4.69140293181444
17179.083871575895 ; 4.690749826645722
17378.00828749376 ; 4.690089158875575
17579.23613958693 ; 4.689420872627659
17782.794100389227 ; 4.688744897351427
17988.709151287872 ; 4.688061094650402
18197.008586099826 ; 4.68736937388728
18407.720014689545 ; 4.686669643375218
18620.871366628693 ; 4.685961810365699
18836.49089489802 ; 4.6852457810362225
19054.607179632483 ; 4.684521460477876
19275.249131909368 ; 4.683788752682755
19498.445997580457 ; 4.683047560531235
19724.227361148533 ; 4.682297785779097
19952.62314968879 ; 4.681539329044513
20183.663636815596 ; 4.680785264599743
20417.379446695315 ; 4.68002590635239
20653.80155810531 ; 4.679257755150946
20892.96130854041 ; 4.678480709177798
21134.890398366475 ; 4.677694665436348
21379.620895022323 ; 4.676899519737346
21627.1852372702 ; 4.676095166685093
21877.616239495517 ; 4.675281499663463
22130.947096056363 ; 4.6744584108217735
22387.211385683422 ; 4.673625791060489
22646.44307593062 ; 4.672783530016763
22908.676527677748 ; 4.671931516049806
23173.946499684796 ; 4.671069636226091
23442.288153199228 ; 4.670197776304378
23713.737056616552 ; 4.669315820720582
23988.329190194898 ; 4.668423580137099
24266.100950824144 ; 4.667521087193283
24547.089156850285 ; 4.666608143873704
24831.331052955728 ; 4.665684629168714
25118.864315095823 ; 4.664750420667439
25409.727055493066 ; 4.663805394541555
25703.957827688646 ; 4.662849425528872
26001.595631652723 ; 4.661882386916733
26302.679918953814 ; 4.660904150525217
26607.250597988084 ; 4.659914586690149
26915.348039269138 ; 4.658913564245916
27227.013080779154 ; 4.657900949232591
27542.28703338169 ; 4.656876606609408
27861.211686297724 ; 4.655840399150439
28183.82931264455 ; 4.654792192974598
28510.182675039097 ; 4.653731849143287
28840.31503126606 ; 4.652659227109081
29174.27014001166 ; 4.651574184697092
29512.09226666384 ; 4.650476578086124
29853.826189179632 ; 4.649366261789609
30199.51720402019 ; 4.648243088636324
30549.211132155153 ; 4.647106909750885
30902.95432513592 ; 4.645957574534012
31260.793671239557 ; 4.644794933520878
31622.776601683792 ; 4.64361892337645
31988.951096913974 ; 4.6424292956763455
32359.36569296281 ; 4.641225892736703
32734.069487883793 ; 4.640008555047763
33113.11214825915 ; 4.638777121252735
33496.54391578279 ; 4.637531428126405
33884.415613920275 ; 4.636271310553496
34276.778654645044 ; 4.63499660150679
34673.685045253165 ; 4.633707132024981
35075.18739525679 ; 4.632402711140318
35481.33892335753 ; 4.631083097748751
35892.193464500495 ; 4.629748203954274
36307.80547701017 ; 4.628397852818162
36728.2300498085 ; 4.627031865352836
37153.52290971728 ; 4.625650060498134
37583.74042884443 ; 4.624252255097323
38018.93963205613 ; 4.622838263872807
38459.178204535354 ; 4.621407899401584
38904.51449942805 ; 4.619960889682658
39355.007545577726 ; 4.61849696747989
39810.71705534977 ; 4.617016093856935
40271.703432545946 ; 4.615518289888344
40738.02778041131 ; 4.614003295347
41209.751909733044 ; 4.612470757995659
41686.93834703355 ; 4.610920474698157
42169.65034285822 ; 4.609352239966122
42657.95188015926 ; 4.607765824871488
43151.9076827765 ; 4.606160995399171
43651.58322401656 ; 4.604537582877385
44157.0447353313 ; 4.602895372124558
44668.359215096345 ; 4.601234145467433
45185.59443749226 ; 4.599553682712216
45708.818961487515 ; 4.597853761115391
46238.102139926035 ; 4.596134155354189
46773.51412871981 ; 4.59439463749673
47315.12589614803 ; 4.592634976971807
47863.0092322638 ; 4.590854940538324
48417.23675840999 ; 4.589054292254376
48977.881936844664 ; 4.587232793445987
49545.019080479055 ; 4.585390202675462
50118.72336272725 ; 4.5835425613888
50699.070827470445 ; 4.58173665936191
51286.13839913648 ; 4.579909845975103
51880.00389289609 ; 4.578061879086242
52480.74602497723 ; 4.576192513749317
53088.4444230989 ; 4.574301502181977
53703.17963702533 ; 4.57238859373269
54325.03314924336 ; 4.570453534847511
54954.08738576248 ; 4.568496069036479
55590.42572704037 ; 4.566515936839624
56234.13251903491 ; 4.564512875792568
56885.29308438413 ; 4.562486620391737
57543.993733715666 ; 4.560436902059172
58210.3217770871 ; 4.558363449106931
58884.36553555896 ; 4.556265986701069
59566.214352901094 ; 4.554144236825216
60255.95860743581 ; 4.5519979182437265
60953.689724016935 ; 4.549826746464393
61659.50018614822 ; 4.547630433700752
62373.483548241915 ; 4.545408688833923
63095.7344480193 ; 4.543161208264818
63826.34861905483 ; 4.540887701140335
64565.422903465624 ; 4.538587868044093
65313.055264747294 ; 4.536261404135708
66069.34480075965 ; 4.533908001044908
66834.39175686149 ; 4.531527346830664
67608.29753919819 ; 4.529119125939838
68391.16472814293 ; 4.52668340869081
69183.09709189362 ; 4.524219308642721
69984.19960022731 ; 4.521726475171927
70794.57843841388 ; 4.51920477604998
71614.34102129027 ; 4.516653877028395
72443.59600749906 ; 4.514073439988267
73282.45331389044 ; 4.511463122895462
74131.02413009177 ; 4.508822579755277
74989.42093324558 ; 4.506151905757395
75857.75750291836 ; 4.503450059864929
76736.14893618185 ; 4.500716691179814
77624.71166286911 ; 4.497951256502705
78523.56346100726 ; 4.495154043567657
79432.82347242821 ; 4.492324522680286
80352.61221856177 ; 4.48946223748522
81283.05161640995 ; 4.4865670136411335
82224.26499470712 ; 4.483638387580123
83176.37711026709 ; 4.480675849627595
84139.51416451948 ; 4.477679007102353
85113.80382023759 ; 4.474647462776164
86099.37521846016 ; 4.471580814821114
87096.35899560814 ; 4.468478206492933
88104.88730080146 ; 4.465339832674826
89125.0938133746 ; 4.462165358090303
90157.1137605957 ; 4.4589541248225295
91201.08393559097 ; 4.455705707226015
92257.14271547628 ; 4.4524196747265234
93325.43007969906 ; 4.449095591764009
94406.08762859246 ; 4.445733017734871
95499.25860214369 ; 4.44233150693357
96605.08789898141 ; 4.43889060849353
97723.72209558112 ; 4.435409866327389
98855.3094656939 ; 4.431888819066548
100000.0 ; 4.428327
101157.94542598983 ; 4.424910366226074
102329.29922807537 ; 4.4214541696976415
103514.2166679343 ; 4.417957952299593
104712.85480509007 ; 4.414421250612102
105925.37251772897 ; 4.4108435958491885
107151.9305237607 ; 4.407224513796592
108392.69140212038 ; 4.403563524748904
109647.8196143185 ; 4.399860143445992
110917.4815262401 ; 4.396113879008676
112201.84543019629 ; 4.392324234873663
113501.08156723143 ; 4.388490708727726
114815.3621496884 ; 4.384612792441129
116144.86138403438 ; 4.380689972000268
117489.75549395304 ; 4.376721727439542
118850.22274370189 ; 4.3727075327724325
120226.4434617413 ; 4.368646855921786
121618.60006463679 ; 4.364539158649282
123026.87708123811 ; 4.360383896484098
124451.46117713844 ; 4.356180518650735
125892.54117941688 ; 4.351928539399307
127350.30810166629 ; 4.347627368939871
128824.95516931349 ; 4.343276393273837
130316.67784523 ; 4.338875035684091
131825.67385564075 ; 4.334422712775455
133352.1432163324 ; 4.329918834397347
134896.28825916533 ; 4.325362803565568
136458.31365889238 ; 4.320754016383164
138038.42646028838 ; 4.316091861960389
139636.83610559392 ; 4.311375722333723
141253.75446227554 ; 4.306604972383966
142889.39585111037 ; 4.301778979753381
144543.9770745928 ; 4.2968971047618725
146217.71744567182 ; 4.291958700322196
147910.83881682073 ; 4.2869631118541935
149623.5656094433 ; 4.281909677198025
151356.12484362072 ; 4.277000874027975
153108.7461682032 ; 4.27209227243179
154881.66189124828 ; 4.267126831907943
156675.107010815 ; 4.26210389429267
158489.3192461114 ; 4.257022793801031
160324.53906900418 ; 4.251882856938659
162181.009735893 ; 4.246683402412489
164058.97731995388 ; 4.241423741040459
165958.69074375596 ; 4.236103175660148
167880.40181225623 ; 4.230721001036378
169824.3652461746 ; 4.225276503767734
171790.83871575893 ; 4.219768962192
173780.08287493762 ; 4.214197646290504
175792.36139586932 ; 4.208561912674728
177827.94100389228 ; 4.202861068424499
179887.09151287875 ; 4.1970942115090315
181970.08586099825 ; 4.191260577537688
184077.20014689545 ; 4.185359393268604
186208.71366628693 ; 4.179389876506197
188364.9089489802 ; 4.173351235997486
190546.07179632483 ; 4.167242671327212
192752.49131909365 ; 4.161063372811746
194984.45997580455 ; 4.1548125213917615
197242.27361148535 ; 4.148489288523674
199526.2314968879 ; 4.142092836069816
201836.63636815597 ; 4.135878710624337
204173.79446695317 ; 4.129659532923438
206538.01558105313 ; 4.123368340538818
208929.6130854041 ; 4.11700429957974
211348.90398366476 ; 4.110566566499468
213796.20895022326 ; 4.104054287983456
216271.852372702 ; 4.09746660083624
218776.16239495517 ; 4.090802631867024
221309.47096056366 ; 4.08406149777394
223872.11385683424 ; 4.077242305026964
226464.43075930618 ; 4.070344384058407
229086.76527677747 ; 4.063366771480939
231739.46499684796 ; 4.056308361957787
234422.88153199226 ; 4.049168219904414
237137.37056616554 ; 4.041945398902724
239883.29190194898 ; 4.0346389415756185
242661.00950824143 ; 4.0272478794600906
245470.89156850285 ; 4.019771232878865
248313.3105295573 ; 4.012208010810533
251188.6431509582 ; 4.004712019642185
254097.27055493064 ; 3.9973514471336924
