Incident energy ; 
272270.13080779155 ; 9.993286171929306
275422.8703338169 ; 9.961783052763401
278612.1168629772 ; 9.929915144670073
281838.2931264455 ; 9.900206248579346
285101.826750391 ; 9.872084060585408
288403.15031266055 ; 9.843636233001906
291742.7014001166 ; 9.814858995100105
295120.9226666384 ; 9.786816656159473
298538.2618917963 ; 9.758834930542903
301995.1720402019 ; 9.730924081720508
305492.11132155155 ; 9.702952875681673
309029.5432513592 ; 9.674657778341913
312607.9367123956 ; 9.646035039216734
316227.7660168379 ; 9.617080864393058
319889.5109691397 ; 9.58779141602638
323593.6569296281 ; 9.558162811832043
327340.69487883797 ; 9.52585006911878
331131.12148259144 ; 9.491740153606688
334965.43915782793 ; 9.457571296240273
338844.15613920277 ; 9.424550513348287
342767.78654645046 ; 9.392413488104223
346736.85045253165 ; 9.360439822826267
350751.8739525679 ; 9.328766356187105
354813.3892335753 ; 9.299670010710619
358921.934645005 ; 9.270238445955389
363078.05477010173 ; 9.240544187906814
367282.300498085 ; 9.210506086555386
371535.2290971728 ; 9.181450740146555
375837.4042884443 ; 9.151643325697501
380189.39632056124 ; 9.116513282646446
384591.78204535355 ; 9.080976452868734
389045.1449942805 ; 9.04502812599607
393550.07545577723 ; 9.008663537116663
398107.17055349774 ; 8.972314524744414
402717.0343254595 ; 8.942692592460439
407380.27780411305 ; 8.917632210318784
412097.5190973304 ; 8.892281642628383
416869.3834703355 ; 8.866754483256672
421696.5034285823 ; 8.842632894345675
426579.5188015926 ; 8.814819758779622
431519.07682776503 ; 8.780441342269166
436515.8322401656 ; 8.746349559196998
441570.447353313 ; 8.711865690291019
446683.5921509635 ; 8.676894684705129
451855.9443749226 ; 8.643694104545146
457088.1896148752 ; 8.612043358864426
462381.0213992603 ; 8.580099589272
467735.1412871981 ; 8.54778592826069
473151.2589614803 ; 8.515098092689728
478630.092322638 ; 8.487597514660148
484172.3675840999 ; 8.462907374190417
489778.81936844665 ; 8.437931907713269
495450.19080479053 ; 8.412667863357168
501187.2336272725 ; 8.386658854136163
506990.70827470446 ; 8.358594795215819
512861.3839913648 ; 8.330406494049289
518800.038928961 ; 8.303271816703775
524807.4602497723 ; 8.272120381033185
530884.444230989 ; 8.239673355332101
537031.7963702533 ; 8.207369683119147
543250.3314924336 ; 8.180256568991481
549540.8738576248 ; 8.156597966375575
555904.2572704037 ; 8.132665481740958
562341.3251903491 ; 8.10845594633827
568852.9308438413 ; 8.083966077727734
575439.9373371566 ; 8.050852919244063
582103.217770871 ; 8.015576571022848
588843.6553555896 ; 7.9798917419409445
595662.1435290109 ; 7.9444974769233125
602559.5860743581 ; 7.911572908552579
609536.8972401693 ; 7.882865648937296
616595.0018614822 ; 7.8544800486647235
623734.8354824191 ; 7.825951118520568
630957.344480193 ; 7.797121548849904
638263.4861905483 ; 7.768313688842645
645654.2290346563 ; 7.741612294238846
653130.5526474729 ; 7.714288806131082
660693.4480075964 ; 7.685470429345731
668343.9175686149 ; 7.6563183514845505
676082.9753919819 ; 7.626828708471195
683911.6472814293 ; 7.596997591485426
691830.9709189363 ; 7.566821046444999
699841.996002273 ; 7.536295073481552
707945.7843841388 ; 7.515336059323523
716143.4102129027 ; 7.494333905902747
724435.9600749906 ; 7.473088559007075
732824.5331389045 ; 7.451597202588789
741310.2413009177 ; 7.429856987991874
749894.2093324559 ; 7.407865033574434
758577.5750291835 ; 7.379305157553753
767361.4893618185 ; 7.353005023774897
776247.1166286912 ; 7.327428543115292
785235.6346100726 ; 7.301555900767756
794328.2347242822 ; 7.275383667341576
803526.1221856177 ; 7.251059201391018
812830.5161640996 ; 7.229952736641713
822242.6499470712 ; 7.208601870549256
831763.7711026708 ; 7.1866574859994
841395.1416451947 ; 7.16431617363414
851138.0382023759 ; 7.142059825840595
860993.7521846016 ; 7.122174345967217
870963.5899560815 ; 7.102058603089212
881048.8730080146 ; 7.08170993088665
891250.9381337459 ; 7.061125632165067
901571.137605957 ; 7.040833267718574
912010.8393559096 ; 7.02329639572646
922571.4271547629 ; 7.005556456327251
933254.3007969905 ; 6.987611098111195
944060.8762859246 ; 6.971447510457638
954992.5860214368 ; 6.958440381038511
966050.8789898141 ; 6.948698174223864
977237.2209558112 ; 6.938021822688
988553.094656939 ; 6.921747945878976
1000000.0 ; 6.903497
1011579.4542598983 ; 6.886088448465669
1023292.9922807537 ; 6.868478315405114
1035142.1666793452 ; 6.850664266614272
1047128.5480509007 ; 6.837706279258622
1059253.7251772897 ; 6.828087982503115
1071519.305237607 ; 6.818358311120268
1083926.914021204 ; 6.80851597545268
1096478.196143185 ; 6.798559670909419
1109174.8152624008 ; 6.789924700949606
1122018.4543019629 ; 6.781747584094417
1135010.8156723143 ; 6.773475780688627
1148153.6214968842 ; 6.765108194313651
1161448.613840344 ; 6.756643715854981
1174897.5549395303 ; 6.751758312455302
1188502.2274370189 ; 6.751579100287959
1202264.4346174132 ; 6.751397812941521
1216186.000646368 ; 6.751214426386547
1230268.770812381 ; 6.751028916315348
1244514.6117713845 ; 6.750841258138765
1258925.4117941686 ; 6.750657432352573
1273503.081016663 ; 6.7504752114872915
1288249.551693135 ; 6.750290880603835
1303166.7784523 ; 6.750104415269346
1318256.7385564074 ; 6.749915790768045
1333521.432163324 ; 6.749724982097958
1348962.8825916534 ; 6.749531963967605
1364583.1365889239 ; 6.7493367107926385
1380384.2646028867 ; 6.7491391966924645
1396368.361055939 ; 6.7489393954868
1412537.5446227554 ; 6.75590976730874
1428893.9585111036 ; 6.765062499944908
1445439.770745928 ; 6.774321216229988
1462177.1744567184 ; 6.783687143396796
1479108.3881682071 ; 6.793161522888835
1496235.6560944328 ; 6.802745610524843
1513561.2484362072 ; 6.812440676665253
1531087.4616820319 ; 6.822248006380587
1548816.6189124826 ; 6.832168899621769
1566751.0701081501 ; 6.845097751158256
1584893.1924611141 ; 6.859716270192001
1603245.3906900417 ; 6.874366229712541
1621810.09735893 ; 6.8885368018738165
1640589.7731995387 ; 6.90287146152727
1659586.9074375597 ; 6.9173721087165125
1678804.0181225624 ; 6.932040665486624
1698243.652461746 ; 6.94687907613891
1717908.3871575894 ; 6.961889307488636
1737800.8287493763 ; 6.979939205912595
1757923.613958693 ; 7.000638384873593
1778279.410038923 ; 7.021577249030586
1798870.9151287875 ; 7.042758573807339
1819700.8586099825 ; 7.063909771701498
1840772.0014689583 ; 7.0852899228705
1862087.1366628695 ; 7.106917644522031
1883649.089489802 ; 7.1287958033871694
1905460.7179632483 ; 7.150927299392179
1927524.9131909367 ; 7.173315066042881
1949844.5997580455 ; 7.195962070813497
1972422.7361148535 ; 7.218871315539977
1995262.3149688789 ; 7.242045836817897
2018366.3636815597 ; 7.263898166958478
2041737.9446695317 ; 7.285588497550351
2065380.1558105312 ; 7.307529990333189
2089296.1308540408 ; 7.329725553628102
2113489.0398366475 ; 7.35217812943296
2137962.0895022326 ; 7.374890693812367
2162718.5237270202 ; 7.397866257292131
2187761.623949552 ; 7.420168714071042
2213094.7096056365 ; 7.441945698884098
2238721.138568342 ; 7.4636776643629705
2264644.307593062 ; 7.485661274142081
2290867.6527677746 ; 7.507899442125096
2317394.6499684798 ; 7.530395115957093
2344228.8153199228 ; 7.553151277415275
2371373.7056616554 ; 7.575992458035635
2398832.91901949 ; 7.595710919147896
2426610.0950824143 ; 7.6162425991685945
2454708.9156850334 ; 7.6370379743201795
2483133.105295573 ; 7.658074148567148
2511886.4315095823 ; 7.679353910231611
2540972.7055493067 ; 7.700880079922931
2570395.7827688647 ; 7.72265551091158
2600159.563165272 ; 7.744650571672687
2630267.9918953814 ; 7.760709283513738
2660725.059798809 ; 7.776953946474025
2691534.803926914 ; 7.793386713766028
2722701.3080779156 ; 7.8100097635352554
2754228.703338169 ; 7.8268252991489415
2786121.168629772 ; 7.843835549488124
2818382.931264455 ; 7.860390383809856
2851018.2675039098 ; 7.8766386697186785
2884031.503126606 ; 7.893075101910987
2917427.014001166 ; 7.909701859018061
2951209.226666384 ; 7.919736325682495
2985382.6189179635 ; 7.927173017590833
3019951.720402019 ; 7.935357763878615
3054921.1132155154 ; 7.944127863954774
3090295.432513592 ; 7.95299951700362
3126079.367123956 ; 7.961973898953154
3162277.6601683795 ; 7.971052199347985
3198895.1096913973 ; 7.980235621506994
3235936.569296281 ; 7.989525382682843
3273406.9487883863 ; 7.998922714223315
3311311.2148259142 ; 8.008428861734524
3349654.3915782794 ; 8.016523277659651
3388441.5613920274 ; 8.015811778292676
3427677.865464505 ; 8.015092040151321
3467368.504525317 ; 8.014363967835084
3507518.7395256795 ; 8.01362746483876
3548133.892335753 ; 8.01288243353968
3589219.34645005 ; 8.012128775184747
3630780.5477010175 ; 8.011807599050652
3672823.00498085 ; 8.011639042995453
3715352.290971728 ; 8.011468535153124
3758374.0428844434 ; 8.011296052923031
3801893.9632056127 ; 8.011121573442846
3845917.8204535353 ; 8.010945073585502
3890451.449942805 ; 8.01076652995613
3935500.7545577725 ; 8.008490619207624
3981071.7055349774 ; 7.997075408117635
4027170.343254595 ; 7.986397823405736
4073802.7780411304 ; 7.976209569053573
4120975.190973304 ; 7.965903340276151
4168693.834703355 ; 7.955477770994011
4216965.034285823 ; 7.944931479309234
4265795.188015926 ; 7.93426306732228
4315190.76827765 ; 7.923471120946698
4365158.322401665 ; 7.9125542097216846
4415704.473533129 ; 7.8988177264562855
4466835.921509635 ; 7.878877995688887
4518559.443749227 ; 7.8579185045645525
4570881.8961487515 ; 7.835290351963069
4623810.213992603 ; 7.812400177703549
4677351.412871981 ; 7.78924494771819
4731512.589614803 ; 7.7654384149130475
4786300.923226381 ; 7.741077630618435
4841723.675840999 ; 7.716434761736342
4897788.193684466 ; 7.691422031871663
4954501.908047905 ; 7.6601243208218355
5011872.336272725 ; 7.628951056589534
5069907.082747044 ; 7.5993041998022814
5128613.839913649 ; 7.569314048592912
5188000.389289609 ; 7.538976627799367
5248074.602497723 ; 7.50828791622938
5308844.44230989 ; 7.476852496434916
5370317.963702532 ; 7.442816086780731
5432503.314924336 ; 7.4087356746144675
5495408.738576248 ; 7.374337602909894
5559042.572704037 ; 7.33921365411547
5623413.251903491 ; 7.305149348589877
5688529.308438413 ; 7.273331038724654
5754399.373371567 ; 7.2331095027487375
5821032.177708722 ; 7.196229751328926
5888436.553555896 ; 7.166639605721986
5956621.435290109 ; 7.13335765581576
6025595.860743581 ; 7.098769081404985
6095368.972401693 ; 7.06220064471941
6165950.018614822 ; 7.025208765493878
6237348.354824191 ; 6.990626828719732
6309573.44480193 ; 6.958262043649808
6382634.861905483 ; 6.925522492031535
6456542.290346563 ; 6.892162398693022
6531305.526474729 ; 6.855379716420877
6606934.480075965 ; 6.814012479684848
6683439.175686149 ; 6.772166232923175
6760829.753919818 ; 6.729835429461178
6839116.472814293 ; 6.6870144583967095
6918309.709189363 ; 6.6436976438564335
6998419.960022731 ; 6.599879244243504
7079457.843841388 ; 6.566534222594517
7161434.102129027 ; 6.533023967731697
7244359.600749906 ; 6.499125682405453
7328245.331389044 ; 6.464834873434787
7413102.413009177 ; 6.4326610866183085
7498942.093324558 ; 6.414042459957903
7585775.7502918355 ; 6.380712481065381
7673614.893618186 ; 6.346815707012317
7762471.166286928 ; 6.313451118393524
7852356.346100726 ; 6.297560167645608
7943282.347242822 ; 6.281485208360362
8035261.221856177 ; 6.259116748656447
8128305.161640995 ; 6.22655183495146
8222426.499470712 ; 6.193609837317749
8317637.711026709 ; 6.160286389329207
8413951.416451948 ; 6.128258149924277
8511380.38202376 ; 6.105424846715651
8609937.521846017 ; 6.078706597452676
8709635.899560815 ; 6.05167896544446
8810488.730080146 ; 6.024338368207652
8912509.381337458 ; 5.9966811817757035
9015711.37605957 ; 5.970114187814972
9120108.393559096 ; 5.951184751309497
9225714.271547629 ; 5.93203612225984
9332543.007969905 ; 5.912665762535965
9440608.762859246 ; 5.897579375679861
9549925.86021437 ; 5.884737566567071
9660508.78989814 ; 5.871747056313045
9772372.209558113 ; 5.858606123039719
9885530.94656939 ; 5.845313024930624
1.0E7 ; 5.831866
1.0115794542598983E7 ; 5.821584602562636
1.0232929922807537E7 ; 5.811184152153919
1.0351421666793453E7 ; 5.800663270205409
1.0471285480509007E7 ; 5.790020562185606
1.0592537251772897E7 ; 5.779254617415084
1.0715193052376071E7 ; 5.768364008879528
1.0839269140212039E7 ; 5.757347293040573
1.0964781961431852E7 ; 5.746203009644466
1.109174815262401E7 ; 5.733191405412193
1.122018454301963E7 ; 5.719354160595017
1.1350108156723144E7 ; 5.7053566880343975
1.1481536214968842E7 ; 5.691623235980206
1.1614486138403438E7 ; 5.6934494856081015
1.1748975549395302E7 ; 5.6971304607869495
1.188502227437019E7 ; 5.7008540596495125
1.202264434617413E7 ; 5.707609829449771
1.2161860006463679E7 ; 5.724230530359379
1.230268770812381E7 ; 5.734004347789231
1.2445146117713844E7 ; 5.743891812758007
1.2589254117941687E7 ; 5.747438427561232
1.2735030810166629E7 ; 5.7470128406069865
1.288249551693135E7 ; 5.747186285583715
1.3031667784523001E7 ; 5.751604633379991
1.3182567385564074E7 ; 5.759260373739207
1.333521432163324E7 ; 5.767004763393741
1.3489628825916532E7 ; 5.774838828854048
1.3645831365889238E7 ; 5.78671680518355
1.3803842646028867E7 ; 5.799016719252179
1.396368361055939E7 ; 5.8114590596131634
1.4125375446227554E7 ; 5.817978557642294
1.4288939585111037E7 ; 5.82279584866069
1.445439770745928E7 ; 5.8276689212800905
1.4621771744567184E7 ; 5.8475829216769615
1.4791083881682072E7 ; 5.873404038459806
1.4962356560944328E7 ; 5.8995241496833755
1.5135612484362071E7 ; 5.924116491451171
1.5310874616820319E7 ; 5.948479680484192
1.5488166189124828E7 ; 5.973124981950242
1.5667510701081501E7 ; 5.99805566255734
1.5848931924611142E7 ; 6.023275026840195
1.6032453906900417E7 ; 6.045646379443454
1.62181009735893E7 ; 6.053487818660652
1.6405897731995387E7 ; 6.061420057464595
1.6595869074375598E7 ; 6.069444147264949
1.6788040181225624E7 ; 6.077561151646124
1.698243652461746E7 ; 6.0857721465082575
1.7179083871575896E7 ; 6.095036780532168
1.737800828749376E7 ; 6.1045037924101155
1.757923613958693E7 ; 6.114080427119082
1.7782794100389227E7 ; 6.123767954031624
1.7988709151287872E7 ; 6.133567657218942
1.8197008586099826E7 ; 6.139605085706734
1.8407720014689583E7 ; 6.145487727370104
1.8620871366628695E7 ; 6.151438486813539
1.883649089489802E7 ; 6.157458152803762
1.905460717963248E7 ; 6.162515034703195
1.9275249131909367E7 ; 6.164503479861565
1.9498445997580454E7 ; 6.166514950129696
1.9724227361148532E7 ; 6.168549712125792
1.9952623149688788E7 ; 6.17060803555535
2.0E7 ; 6.171035
