Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
22.080047330189004 ; 12.080799873747017
22.181964198002195 ; 12.080183480530483
22.284351492703042 ; 12.07956424217213
22.3872113856834 ; 12.078942145539388
22.490546058357815 ; 12.078317177439052
22.59435770220978 ; 12.077721783666595
22.698648518838223 ; 12.077126908848546
22.803420720004187 ; 12.076529288213097
22.908676527677734 ; 12.075928909086127
23.01441817408509 ; 12.07532575873502
23.12064790175595 ; 12.074719824368383
23.227367963571073 ; 12.07411109313579
23.334580622810034 ; 12.073499552127492
23.442288153199225 ; 12.072885188374153
23.550492838960103 ; 12.072267988846571
23.65919697485759 ; 12.071647940455412
23.76840286624877 ; 12.071025030050917
23.878112829131783 ; 12.070399244422633
23.98832919019491 ; 12.069770570299129
24.099054286865954 ; 12.069138994347716
24.210290467361787 ; 12.068504503174168
24.32204009073816 ; 12.06786708332243
24.434305526939724 ; 12.067226721274336
24.547089156850312 ; 12.066583403449325
24.6603933723434 ; 12.065937116204154
24.774220576332862 ; 12.065287845832597
24.888573182823915 ; 12.064635578565172
25.003453616964322 ; 12.063981198509246
25.11886431509581 ; 12.063352902668617
25.234807724805755 ; 12.062721706746157
25.351286304979084 ; 12.062087597355694
25.46830252585042 ; 12.061450561049272
25.58585886905645 ; 12.060810584316858
25.703957827688633 ; 12.060167653586063
25.82260190634596 ; 12.059521755221851
25.941793621188136 ; 12.058872875526252
26.06153549998895 ; 12.058221000738062
26.18183008218985 ; 12.05756611703256
26.302679918953814 ; 12.056908210521216
26.42408757321946 ; 12.056247267251393
26.54605561975539 ; 12.05558327320605
26.668586645214795 ; 12.05491621430345
26.791683248190314 ; 12.05424607639685
26.915348039269155 ; 12.053572845274218
27.039583641088434 ; 12.052896506657914
27.164392688390823 ; 12.052217046204401
27.289777828080403 ; 12.05153444950393
27.41574171927882 ; 12.050848702080247
27.542287033381662 ; 12.05016841594508
27.66941645411511 ; 12.049502257780437
27.797132677592884 ; 12.048833024769413
27.925438412373378 ; 12.048160702719164
28.05433637951713 ; 12.047485277371331
28.183829312644534 ; 12.046806734401743
28.31391995799379 ; 12.046125059420113
28.444611074479155 ; 12.04544023796973
28.575905433749465 ; 12.044752255527154
28.707805820246907 ; 12.044061097501906
28.84031503126606 ; 12.043366749236167
28.973435877013227 ; 12.04266919600445
29.10717118066605 ; 12.04196842301331
29.241523778433354 ; 12.041264415401011
29.376496519615305 ; 12.040557158237217
29.512092266663856 ; 12.03984663652268
29.648313895243422 ; 12.039132835188926
29.785164294291896 ; 12.03841573909791
29.92264636608189 ; 12.03769533304173
30.060763026282306 ; 12.036978893305434
30.19951720402016 ; 12.036268471915417
30.338911841942704 ; 12.035554771369254
30.47894989627983 ; 12.034837776531047
30.61963433690677 ; 12.034117472195039
30.76096814740708 ; 12.033393843085276
30.902954325135905 ; 12.032666873855305
31.045595881283557 ; 12.031936549087828
31.18889584093937 ; 12.031202853294392
31.332857243155857 ; 12.030465770915042
31.477483141013156 ; 12.029725286318012
31.622776601683793 ; 12.02898138379938
31.768740706497706 ; 12.028234047582732
31.915378551007617 ; 12.02748326181884
32.06269324505466 ; 12.02672901058532
32.210687912834345 ; 12.025971277886288
32.359365692962825 ; 12.025210047652031
32.50872973854344 ; 12.024446560821008
32.658783217233584 ; 12.023699894711047
32.809529311311906 ; 12.022949782146913
32.96097121774578 ; 12.022196207220498
33.11311214825911 ; 12.021439153950263
33.265955329400455 ; 12.020678606280903
33.419504002611426 ; 12.019914548083005
33.57376142429547 ; 12.019146963152707
33.72873086588689 ; 12.018375835211348
33.884415613920254 ; 12.017601147905133
34.04081897010009 ; 12.016822884804782
34.197944251370885 ; 12.016041029405178
34.35579478998746 ; 12.015255565125022
34.514373933585624 ; 12.014466475306477
34.673685045253166 ; 12.01367374321482
34.83373150360118 ; 12.01287735203808
34.99451670283573 ; 12.01207728488669
35.15604405282981 ; 12.011299740193994
35.3183169791957 ; 12.010519531964027
35.48133892335755 ; 12.009735722456497
35.64511334262443 ; 12.008948295048663
35.80964371026361 ; 12.008157233041052
35.974933515574236 ; 12.00736251965712
36.14098626396133 ; 12.006564138042874
36.30780547701014 ; 12.005762071266535
36.47539469256078 ; 12.004956302318167
36.643757464783334 ; 12.004146814109323
36.812897364253146 ; 12.003333589472671
36.982817978026624 ; 12.002516611161647
37.15352290971726 ; 12.001695861850079
37.32501577957206 ; 12.000871324131818
37.497300224548354 ; 12.000042980520371
37.67037989839089 ; 11.999210813448537
37.84425847170934 ; 11.99837480526802
38.018939632056124 ; 11.997534938249075
38.194427084004666 ; 11.996691194580105
38.37072454922788 ; 11.995843556367312
38.54783576657719 ; 11.994992005634296
38.72576449216173 ; 11.994136524321686
38.90451449942807 ; 11.99327709428675
39.084089579240214 ; 11.99241369730301
39.26449353995999 ; 11.991546315059873
39.44573020752785 ; 11.990674929162205
39.62780342554395 ; 11.989799521129985
39.810717055349734 ; 11.988920072397878
39.99447497610976 ; 11.988036564314864
40.179081084894 ; 11.9871801382526
40.364539296760505 ; 11.986320724898812
40.55085354483839 ; 11.985457344673218
40.73802778041128 ; 11.984589979265575
40.926065973001094 ; 11.983718610281112
41.114972110452236 ; 11.982843219240163
41.30475019901615 ; 11.981963787577758
41.495404263436306 ; 11.981080296643237
41.68693834703355 ; 11.980192727699846
41.87935651179185 ; 11.979301061924357
42.072662838444415 ; 11.978405280406648
42.266861426560304 ; 11.97750536414932
42.4619563946313 ; 11.976601294067278
42.657951880159274 ; 11.975693050987342
42.85485203974397 ; 11.974780615647827
43.05266104917108 ; 11.973863968698142
43.251383103500885 ; 11.972943090698376
43.45102241715716 ; 11.972017962118894
43.65158322401661 ; 11.971088563339908
43.85306977749858 ; 11.97015487465107
44.05548635065534 ; 11.969216876251064
44.25883723626267 ; 11.96827454824716
44.46312674691088 ; 11.967327870654817
44.668359215096324 ; 11.966376823397244
44.87453899331323 ; 11.965421386304987
45.08167045414603 ; 11.964472482956342
45.28975799036209 ; 11.963536089043371
45.498806015004874 ; 11.962595372932478
45.708818961487516 ; 11.961650314673307
45.91980128368687 ; 11.96070089422341
46.13175745603795 ; 11.959747091447829
46.34469197362879 ; 11.95878888611867
46.55860935229589 ; 11.957826257914668
46.77351412871981 ; 11.956859186420761
46.98941086052154 ; 11.955887651127654
47.20630412635904 ; 11.954911631431383
47.424198526024455 ; 11.95393110663289
47.64309868054156 ; 11.952946055937563
47.86300923226383 ; 11.951956458454813
48.083934844972845 ; 11.950962293197623
48.30588020397726 ; 11.949963539082102
48.5288500162121 ; 11.948960174927047
48.75284901033863 ; 11.947952179453477
48.97788193684461 ; 11.9469395312842
49.20395356814509 ; 11.945922208943347
49.43106869868354 ; 11.944900190855924
49.659232145033606 ; 11.94387345534735
49.88844874600122 ; 11.942841980642994
50.11872336272722 ; 11.941818329544176
50.35006087879047 ; 11.940801832498595
50.5824662003114 ; 11.939780643515832
50.81594425605605 ; 11.938754740938888
51.05049999754062 ; 11.937724103010806
51.28613839913648 ; 11.936688707874193
51.52286445817565 ; 11.935648533570776
51.760683195056764 ; 11.934603558040921
51.999599653351595 ; 11.933553759123175
52.239618899911974 ; 11.932499114553787
52.48074602497726 ; 11.93143960196625
52.722986142282274 ; 11.930375198890811
52.966344389165776 ; 11.929305882754004
53.21082592667942 ; 11.92823163087817
53.456435939697165 ; 11.92715242048097
53.70317963702527 ; 11.926068228674911
53.95106225151276 ; 11.924979032466855
54.20008904016238 ; 11.923884808757526
54.450265284242114 ; 11.922785534341042
54.70159628939716 ; 11.921681185904388
54.954087385762456 ; 11.92057174002696
55.207743928075736 ; 11.919475870133564
55.46257129579107 ; 11.918379093142914
55.71857489319299 ; 11.917277253659696
55.97576014951102 ; 11.916170328316506
56.23413251903491 ; 11.915058293638074
56.49369748123026 ; 11.913941126040786
56.754460540854716 ; 11.912818801832163
57.016427228074754 ; 11.911691297210366
57.279603098582925 ; 11.9105585882637
57.543993733715695 ; 11.909420650970088
57.809604740571814 ; 11.90827746119658
58.07644175213121 ; 11.907128994698827
58.34451042737448 ; 11.905975227120582
58.613816451402876 ; 11.904816133993162
58.8843655355589 ; 11.903651690734954
59.1561634175474 ; 11.902481872650876
59.42921586155727 ; 11.901306654931858
59.70352865838369 ; 11.900126012654317
59.979107625550945 ; 11.898939920779629
60.25595860743578 ; 11.897766783173331
60.53408747539136 ; 11.896589741804144
60.81350012787179 ; 11.895407267458847
61.09420249055721 ; 11.894219335059962
61.37620051647942 ; 11.89302591941426
61.65950018614822 ; 11.89182699521222
61.94410750767815 ; 11.890622537027506
62.23002851691595 ; 11.889412519316412
62.51726927756859 ; 11.888196916417328
62.8058358813318 ; 11.886975702550203
63.09573444801933 ; 11.88574885181598
63.3869711256927 ; 11.884516338196068
63.67955209079159 ; 11.88327813555177
63.973483548264824 ; 11.882034217623742
64.26877173170197 ; 11.880784558031436
64.56542290346556 ; 11.879529130272534
64.86344335482384 ; 11.878267907722385
65.16283940608427 ; 11.877010959676628
65.46361740672751 ; 11.875756715413946
65.76578373554206 ; 11.874496681822789
66.06934480075961 ; 11.873230832180832
66.3743070401909 ; 11.871959139642405
66.68067692136222 ; 11.87068157723792
66.98846094165265 ; 11.869398117873308
67.29766562843179 ; 11.86810873432944
67.60829753919819 ; 11.866813399261542
67.92036326171846 ; 11.865512085198635
68.23386941416697 ; 11.864204764542922
68.54882264526617 ; 11.86289140956924
68.86522963442762 ; 11.861571992424436
69.18309709189366 ; 11.860246485126803
69.5024317588797 ; 11.858914859565472
69.82324040771715 ; 11.85757708749982
70.14552984199715 ; 11.856245219535758
70.46930689671471 ; 11.854921942713128
70.79457843841381 ; 11.853592557922203
71.12135136533291 ; 11.852257036969885
71.44963260755135 ; 11.850915351532938
71.77942912713618 ; 11.849567473157395
72.11074791828997 ; 11.848213373257948
72.44359600749902 ; 11.846853023117351
72.77798045368242 ; 11.845486393885801
73.11390834834177 ; 11.844113456580327
73.45138681571152 ; 11.842734182084186
73.79042301291011 ; 11.841348541146237
74.13102413009177 ; 11.839956504380314
74.47319739059893 ; 11.838558042264623
74.81695005111546 ; 11.837153125141091
75.16228940182057 ; 11.835741723214758
75.50922276654342 ; 11.834323806553138
75.8577575029184 ; 11.832899345085574
76.20790100254122 ; 11.831468308602613
76.55966069112566 ; 11.83003066675537
76.91304402866098 ; 11.828586389054863
77.26805850957025 ; 11.827135444871384
77.6247116628692 ; 11.825677803433853
77.98301105232589 ; 11.824213433829144
78.3429642766212 ; 11.82274230500145
78.70457896950988 ; 11.821264385751613
79.06786279998254 ; 11.819779644736471
79.43282347242817 ; 11.818288050468187
79.79946872679768 ; 11.816789571313578
80.16780633876793 ; 11.815298942451268
80.53784411990668 ; 11.813819161364492
80.90958991783826 ; 11.812332549918565
81.28305161640995 ; 11.810839076585978
81.65823713585927 ; 11.8093387096937
82.03515443298186 ; 11.807831417422506
82.41381150130026 ; 11.8063171678063
82.79421637123345 ; 11.804795928731439
83.17637711026708 ; 11.803267667936042
83.56030182312479 ; 11.801732353009324
83.94599865193973 ; 11.800189951390895
84.33347577642752 ; 11.798640430370067
84.72274141405963 ; 11.797083757085176
85.11380382023764 ; 11.795519898522869
85.50667128846833 ; 11.793948821517414
85.90135215053957 ; 11.792370492749992
86.29785477669702 ; 11.79078487874799
86.69618757582165 ; 11.789191945884289
87.09635899560806 ; 11.787591660376563
87.4983775227436 ; 11.78598398828655
87.90225168308842 ; 11.78436889551933
88.30799004185627 ; 11.782746347822618
88.71560120379608 ; 11.78111631078602
89.12509381337455 ; 11.779478749840317
89.53647655495938 ; 11.777833630256717
89.94975815300351 ; 11.776180917146139
90.36494737223013 ; 11.77454831145874
90.78205301781857 ; 11.772912006011097
91.20108393559097 ; 11.771268147720678
91.62204901219997 ; 11.769616701725141
92.04495717531712 ; 11.767957633001231
92.46981739382225 ; 11.766290906364036
92.89663867799364 ; 11.764616486466231
93.3254300796991 ; 11.762934337797342
93.75620069258802 ; 11.761244424682976
94.18895965228413 ; 11.759546711284091
94.6237161365793 ; 11.7578411615962
95.06047936562814 ; 11.75612773944864
95.49925860214358 ; 11.754406408503792
95.94006315159331 ; 11.7526771322563
96.38290236239705 ; 11.750939874032317
96.8277856261249 ; 11.749194596988712
97.2747223776965 ; 11.747441264112297
97.72372209558107 ; 11.745679838219036
98.17479430199843 ; 11.74391028195326
98.62794856312105 ; 11.742132557786878
99.08319448927675 ; 11.740346628018568
99.5405417351527 ; 11.738552454772996
100.0 ; 11.73675
100.46157902783956 ; 11.734986398850431
100.92528860766845 ; 11.733214657287819
101.39113857366799 ; 11.731434737737729
101.85913880541169 ; 11.729646602452284
102.32929922807547 ; 11.72785021350937
102.80162981264735 ; 11.726045532811838
103.2761405761398 ; 11.724232522086686
103.75284158180126 ; 11.722411142884255
104.23174293933047 ; 11.720581356577407
104.71285480508996 ; 11.718743124360712
105.19618738232235 ; 11.716896407249624
105.68175092136585 ; 11.715041166079645
106.16955571987252 ; 11.713177361505512
106.6596121230258 ; 11.711304954000344
107.1519305237607 ; 11.709423903854816
107.64652136298349 ; 11.707534171176313
108.14339512979386 ; 11.705635715888084
108.64256236170655 ; 11.703728497728394
109.14403364487572 ; 11.701812476249659
109.64781961431851 ; 11.699887610817614
110.15393095414156 ; 11.697953860610417
110.66237839776664 ; 11.696011184617815
111.1731727281592 ; 11.69405954164025
111.68632477805612 ; 11.692098890288003
112.2018454301963 ; 11.690129188980306
112.71974561755106 ; 11.688150395944463
113.24003632355566 ; 11.68616246921496
113.7627285823431 ; 11.684165366632582
114.28783347897712 ; 11.682159045843525
114.81536214968828 ; 11.680143464298471
115.34532578210919 ; 11.678118579251718
115.87773561551262 ; 11.67608434776025
116.41260294104909 ; 11.67404072668284
116.94993910198711 ; 11.67198767267913
117.48975549395291 ; 11.669925142208706
118.03206356517298 ; 11.667853091530187
118.57687481671597 ; 11.665771476700293
119.1242008027375 ; 11.663680253572899
119.6740531307243 ; 11.661579377798127
120.22644346174131 ; 11.65946880482138
120.78138351067798 ; 11.657348489882402
121.33888504649774 ; 11.65521838801434
121.89895989248662 ; 11.653078454042788
122.4616199265049 ; 11.65092864258481
123.02687708123811 ; 11.648768908048005
123.59474334445108 ; 11.646599204629522
124.16523075924107 ; 11.644419486315092
124.73835142429432 ; 11.642229706878057
125.31411749414156 ; 11.64006977562364
125.89254117941675 ; 11.637933309899706
126.4736347471151 ; 11.635786982698056
127.05741052085419 ; 11.633630748500172
127.64388088113435 ; 11.631464561577443
128.23305826560218 ; 11.629288375990173
128.82495516931337 ; 11.627102145586626
129.41958414499862 ; 11.624905824002033
130.016957803329 ; 11.622699364657624
130.61708881318418 ; 11.620482720759624
131.2199899019203 ; 11.618255845298268
131.82567385564073 ; 11.616018691046806
132.43415351946643 ; 11.613771210560499
133.04544179780913 ; 11.611513356175612
133.6595516546442 ; 11.609245080008407
134.2764961137864 ; 11.60696633395412
134.89628825916532 ; 11.604677069685946
135.51894123510365 ; 11.602377238654022
136.14446824659495 ; 11.600066792084377
136.77288255958496 ; 11.59774568097792
137.4041975012515 ; 11.595413856109378
138.03842646028852 ; 11.593071268026279
138.67558288718882 ; 11.590717867047879
139.31568029453035 ; 11.588353603264123
139.95873225726177 ; 11.585978426534577
140.60475241299144 ; 11.583592286487374
141.2537544622754 ; 11.58119513251814
141.90575216890926 ; 11.578786913788917
142.56075936021878 ; 11.576367579227096
143.21878992735438 ; 11.573937077524324
143.8798578255845 ; 11.571495357135422
144.5439770745928 ; 11.569042366277285
145.2111617587742 ; 11.566578052927792
145.8814260275349 ; 11.564102364824699
146.55478409559115 ; 11.561615249464523
147.23125024327194 ; 11.559116654101452
147.91083881682073 ; 11.556606525746192
148.59356422870076 ; 11.554084811164872
149.2794409578996 ; 11.5515514568779
149.9684835502374 ; 11.549006409158844
150.66070661867417 ; 11.546519913217491
151.35612484362088 ; 11.544025308960963
152.05475297324955 ; 11.541519190134359
152.75660582380732 ; 11.539001503588839
153.4616982799294 ; 11.536472195930237
154.170045294956 ; 11.533931213517933
154.88166189124811 ; 11.531378502463715
155.59656316050751 ; 11.528814008630627
156.3147642640954 ; 11.526237677631837
157.0362804333553 ; 11.523649454829469
157.76112696993485 ; 11.521049285333449
158.48931924611142 ; 11.51843711400035
159.220872705117 ; 11.515812885432206
159.95580286146696 ; 11.513176543975346
160.69412530128773 ; 11.51052803371922
161.4358556826487 ; 11.507867298495203
162.18100973589299 ; 11.505194281875406
162.9296032639723 ; 11.50250892717148
163.68165214278085 ; 11.499811177433417
164.43717232149325 ; 11.497100975448339
165.19617982290148 ; 11.494378263739288
165.95869074375614 ; 11.491642984563999
166.72472125510626 ; 11.488895079913682
167.49428760264382 ; 11.486134491511796
168.26740610704672 ; 11.483361160812802
169.04409316432648 ; 11.48057502900093
169.82436524617444 ; 11.477776036988923
170.60823890031244 ; 11.4749641254168
171.39573075084252 ; 11.472139234650578
172.18685749860077 ; 11.46930130478102
172.98163592151016 ; 11.46645027562236
173.78008287493762 ; 11.463586086711025
174.5822152920504 ; 11.460708677304359
175.3880501841762 ; 11.45785508397693
176.1976046411629 ; 11.455028443634914
177.0108958317422 ; 11.45218875611389
177.82794100389228 ; 11.449335961190812
178.64875748520515 ; 11.446469998364657
179.47336268325265 ; 11.443590806855154
180.301774085957 ; 11.440698325601472
181.13400926196024 ; 11.43779249326094
181.97008586099844 ; 11.434873248207737
182.81002161427426 ; 11.4319405285316
183.65383433483476 ; 11.42899427203649
184.50154191794738 ; 11.426034416239295
185.35316234148124 ; 11.423060898368485
186.20871366628674 ; 11.420073655362794
187.06821403658017 ; 11.417072623869876
187.93168168032685 ; 11.41405774024497
188.79913490962946 ; 11.411028940549535
189.67059212111465 ; 11.407986160549916
190.54607179632484 ; 11.404929335715952
191.4255925021086 ; 11.401858401219638
192.30917289101595 ; 11.398773291933729
193.19683170169242 ; 11.39567394243037
194.08858775927794 ; 11.392560286979705
194.98445997580455 ; 11.38943225954848
195.8844673505991 ; 11.386289793798648
196.7886289706845 ; 11.383132823085957
197.6969640111862 ; 11.379961280458541
198.60949173573715 ; 11.376775098655498
199.52623149688807 ; 11.373574210105467
200.44720273651615 ; 11.37039736412271
201.37242498623894 ; 11.367247167406854
202.30191786782717 ; 11.36408243004362
203.23570109362208 ; 11.360903084916435
204.17379446695296 ; 11.357709064598918
205.11621788255647 ; 11.354500301353472
206.06299132700005 ; 11.35127672712983
207.01413487910415 ; 11.348038273563624
207.9696687103696 ; 11.344784871974934
208.92961308540387 ; 11.341516453366816
209.89398836235245 ; 11.33823294842386
210.86281499332887 ; 11.334934287510714
211.83611352485022 ; 11.331620400670591
212.81390459827114 ; 11.328291217623805
213.79620895022325 ; 11.324946667766278
214.7830474130533 ; 11.321586680168036
215.77444091526667 ; 11.318211183571698
216.7704104819694 ; 11.31482010639099
217.7709772353159 ; 11.311413376709195
218.77616239495518 ; 11.307990922277654
219.78598727848254 ; 11.304552670514221
220.80047330188992 ; 11.301098548501725
221.81964198002194 ; 11.29762848298642
222.8435149270303 ; 11.294142400376447
223.872113856834 ; 11.290640226740251
224.90546058357805 ; 11.287121887805034
225.94357702209783 ; 11.28366279511693
226.98648518838212 ; 11.280195334045665
228.03420720004186 ; 11.2767118679013
229.08676527677724 ; 11.273212322807773
230.14418174085088 ; 11.269696624548018
231.20647901755942 ; 11.266164698562418
232.27367963571075 ; 11.262616469947188
233.3458062281002 ; 11.259051863452813
234.42288153199226 ; 11.255470803482432
235.5049283896009 ; 11.251873214090256
236.59196974857588 ; 11.248259018979933
237.6840286624876 ; 11.244628141502963
238.78112829131783 ; 11.240980504657028
239.88329190194898 ; 11.237316031084399
240.99054286865956 ; 11.233634643070282
242.10290467361776 ; 11.229936262541155
243.2204009073816 ; 11.226220811063138
244.34305526939713 ; 11.222488209840307
245.4708915685031 ; 11.21873837971304
246.60393372343387 ; 11.214971241156327
247.74220576332863 ; 11.211186714278085
248.88573182823905 ; 11.20738471881747
250.03453616964322 ; 11.203567812706531
251.18864315095797 ; 11.199818811588429
252.34807724805754 ; 11.19605250586741
253.51286304979072 ; 11.19226881566906
254.6830252585042 ; 11.188467660750275
255.85858869056452 ; 11.18464896049757
257.03957827688646 ; 11.180812633925362
258.22601906345955 ; 11.176958599674258
259.4179362118815 ; 11.173086776009324
260.6153549998895 ; 11.16919708081836
261.8183008218986 ; 11.165289431610145
263.02679918953817 ; 11.161363745512704
264.24087573219475 ; 11.15741993927154
265.4605561975539 ; 11.153457929247866
266.68586645214805 ; 11.149477631416842
267.91683248190316 ; 11.145478961365786
269.1534803926917 ; 11.14146183429238
270.3958364108843 ; 11.137426165002886
271.64392688390836 ; 11.133371867910311
272.89777828080406 ; 11.129298857032635
274.15741719278833 ; 11.125207045990946
275.4228703338166 ; 11.121126794671664
276.6941645411513 ; 11.117088655751488
277.97132677592884 ; 11.11303187762894
279.2543841237339 ; 11.108956374269372
280.54336379517133 ; 11.104862059241018
281.8382931264455 ; 11.100748845713158
283.1391995799379 ; 11.096616646454287
284.44611074479167 ; 11.092465373830244
285.75905433749466 ; 11.088294939802383
287.0780582024692 ; 11.084105255925676
288.40315031266056 ; 11.079896233346865
289.7343587701324 ; 11.075667782802553
291.0717118066605 ; 11.071419814617325
292.41523778433367 ; 11.067152238701842
293.76496519615307 ; 11.06286496455094
295.1209226666387 ; 11.058557901241688
296.4831389524342 ; 11.054230957431487
297.8516429429191 ; 11.049884041356114
299.2264636608189 ; 11.045517060827777
300.6076302628232 ; 11.0411692976742
301.9951720402016 ; 11.03685182267971
303.3891184194272 ; 11.032514419126109
304.7894989627983 ; 11.028156995027357
306.19634336906785 ; 11.02377945797281
307.6096814740708 ; 11.019381715125283
309.0295432513592 ; 11.014963673219071
310.45595881283555 ; 11.010525238557982
311.88895840939387 ; 11.00606631701333
313.32857243155854 ; 11.001586814021962
314.77483141013175 ; 10.997086634584234
316.22776601683796 ; 10.992565683262008
317.6874070649772 ; 10.988023864176617
319.15378551007615 ; 10.983461081006846
320.62693245054675 ; 10.978877236986877
322.10687912834345 ; 10.974272234904246
323.5936569296284 ; 10.969645977097768
325.0872973854344 ; 10.965004162001875
326.587832172336 ; 10.960434733468803
328.09529311311906 ; 10.95584421341193
329.60971217745794 ; 10.951232504477204
331.1311214825911 ; 10.946599508861214
332.6595532940047 ; 10.941945128309095
334.19504002611427 ; 10.937269264112476
335.73761424295486 ; 10.932571817107355
337.2873086588689 ; 10.927852687672011
338.84415613920277 ; 10.923111775724898
340.4081897010009 ; 10.918348980722513
341.97944251370905 ; 10.913564201657252
343.55794789987465 ; 10.9087573370553
345.1437393358564 ; 10.90392828497445
346.73685045253166 ; 10.899076943001951
348.337315036012 ; 10.894203208252335
349.94516702835733 ; 10.889306977365248
351.56044052829833 ; 10.884534203736676
353.18316979195697 ; 10.879744556042061
354.81338923357566 ; 10.874932800338177
356.45113342624427 ; 10.870098834579096
358.09643710263623 ; 10.865242556247859
359.74933515574236 ; 10.860363862354312
361.4098626396135 ; 10.855462649432916
363.0780547701014 ; 10.850538813540568
364.75394692560764 ; 10.845592250254377
366.43757464783334 ; 10.840622854669455
368.1289736425313 ; 10.835630521396704
369.8281797802663 ; 10.830615144560566
371.5352290971724 ; 10.825576617796784
373.2501577957206 ; 10.820514834250151
374.97300224548337 ; 10.815429686572228
376.70379898390894 ; 10.810321066919094
378.44258471709315 ; 10.805188866949027
380.1893963205613 ; 10.80003297782023
381.94427084004644 ; 10.794853290188518
383.70724549227884 ; 10.78964969420499
385.4783576657717 ; 10.784422079513709
387.25764492161727 ; 10.779170335249354
389.04514499428046 ; 10.773894350034881
390.8408957924021 ; 10.768594011979147
392.6449353995997 ; 10.763269208674542
394.4573020752785 ; 10.757919827194607
396.2780342554393 ; 10.752545754091646
398.1071705534973 ; 10.747146875394296
399.94474976109734 ; 10.741723076605144
401.79081084894 ; 10.736484483891934
403.64539296760483 ; 10.731228227251215
405.5085354483839 ; 10.72594770883219
407.3802778041126 ; 10.720642816647585
409.26065973001096 ; 10.715313438193203
411.14972110452214 ; 10.709959460445564
413.04750199016144 ; 10.704580769859485
414.95404263436285 ; 10.69917725236569
416.8693834703355 ; 10.693748793368375
418.79356511791826 ; 10.688295277742796
420.7266283844442 ; 10.682816589832807
422.66861426560286 ; 10.677312613448429
424.619563946313 ; 10.67178323186336
426.57951880159254 ; 10.666228327812526
428.54852039743963 ; 10.660647783489576
430.5266104917105 ; 10.655041480544394
432.5138310350088 ; 10.64940930008058
434.51022417157145 ; 10.643751122652931
436.5158322401661 ; 10.63806682826492
438.5306977749856 ; 10.632356296366135
440.55486350655343 ; 10.626619405849727
442.58837236262644 ; 10.620856035049844
444.6312674691088 ; 10.61506606173905
446.683592150963 ; 10.609249363125741
448.7453899331323 ; 10.603405815851515
450.81670454146007 ; 10.59762464346543
452.8975799036209 ; 10.591954674278613
454.9880601500485 ; 10.586258533703147
457.0881896148752 ; 10.580536100937389
459.19801283686854 ; 10.574787254622102
461.31757456037957 ; 10.569011872837878
463.44691973628795 ; 10.563209833102562
465.5860935229591 ; 10.557381012368642
467.73514128719813 ; 10.55152528702064
469.8941086052156 ; 10.545642532872508
472.06304126359043 ; 10.539732625164968
474.2419852602448 ; 10.533795438562883
476.4309868054156 ; 10.527830847152604
478.6300923226385 ; 10.521838724439274
480.8393484497285 ; 10.515818943344179
483.05880203977284 ; 10.509771376202027
485.28850016212095 ; 10.503695894758252
487.5284901033865 ; 10.497592370166291
489.77881936844614 ; 10.491460672984859
492.0395356814511 ; 10.485300673175182
494.3106869868354 ; 10.47911224009827
496.59232145033627 ; 10.472895242512122
498.88448746001217 ; 10.466649548568958
501.18723362727246 ; 10.46049707342929
503.50060878790475 ; 10.454431403758113
505.82466200311427 ; 10.448337736227835
508.1594425605605 ; 10.442215941606209
510.50499997540646 ; 10.436065890064484
512.8613839913648 ; 10.429887451174642
515.2286445817567 ; 10.423680493906632
517.6068319505677 ; 10.41744488662561
519.9959965335162 ; 10.41118049708912
522.3961889991198 ; 10.404887192444308
524.8074602497728 ; 10.398564839225095
527.2298614228228 ; 10.392213303349358
529.6634438916581 ; 10.385832450116073
532.1082592667942 ; 10.379422144202465
534.5643593969719 ; 10.37298224966114
537.0317963702527 ; 10.366512629917198
539.5106225151279 ; 10.360013147765335
542.0008904016238 ; 10.35348366536694
544.5026528424214 ; 10.34692404424717
547.0159628939716 ; 10.340334145292006
549.5408738576248 ; 10.333713828745307
552.0774392807573 ; 10.327263219352519
554.625712957911 ; 10.3208272993535
557.1857489319299 ; 10.314361672497517
559.7576014951104 ; 10.307866201663948
562.341325190349 ; 10.301340749099253
564.9369748123029 ; 10.294785176414047
567.5446054085471 ; 10.288199344580173
570.1642722807478 ; 10.281583113927743
572.7960309858292 ; 10.274936344142189
575.4399373371573 ; 10.268258894261276
578.0960474057181 ; 10.261550622672116
580.7644175213123 ; 10.254811387108173
583.4451042737447 ; 10.248041044646229
586.1381645140291 ; 10.241239451703368
588.843655355589 ; 10.234406464033924
591.5616341754743 ; 10.227541936726421
594.2921586155727 ; 10.220645724200509
597.0352865838372 ; 10.21371768020386
599.7910762555094 ; 10.206757657809085
602.5595860743581 ; 10.199994336405648
605.3408747539136 ; 10.193218560924516
608.1350012787183 ; 10.186411509884786
610.9420249055721 ; 10.179573038925044
613.7620051647946 ; 10.172703003017528
616.5950018614822 ; 10.165801256465056
619.4410750767818 ; 10.158867652897944
622.3002851691596 ; 10.151902045270894
625.1726927756862 ; 10.144904285859873
628.058358813318 ; 10.137874226258994
630.9573444801937 ; 10.130811717377352
633.869711256927 ; 10.123716609435874
636.7955209079162 ; 10.116588751964134
639.7348354826482 ; 10.109427993797173
642.6877173170201 ; 10.102234183072277
645.6542290346556 ; 10.095007167225772
648.6344335482388 ; 10.087746792989781
651.6283940608428 ; 10.080592655167276
