Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
233351.3 ; 9.82639
233359.5 ; 9.680846
233367.7 ; 9.562678
233375.8 ; 9.466667
233383.7 ; 9.388753
233391.5 ; 9.323337
233407.1 ; 9.217275
233422.7 ; 9.136446
233438.3 ; 9.073359
233453.9 ; 9.023542
233469.5 ; 8.983781
233500.7 ; 8.920829
233532.0 ; 8.875571
233563.2 ; 8.841986
233625.6 ; 8.795825
233692.6 ; 8.764217
233759.5 ; 8.743626
233893.3 ; 8.714413
234027.2 ; 8.696888
234161.0 ; 8.685717
234696.4 ; 8.653054
235231.8 ; 8.62453
235767.2 ; 8.592916
236302.6 ; 8.557408
236838.0 ; 8.519658
237908.8 ; 8.438643
238936.8 ; 8.357062
239964.8 ; 8.277513
240193.2 ; 8.266592
240287.8 ; 8.268121
240335.1 ; 8.271879
240382.4 ; 8.280713
240429.7 ; 8.29666
240453.4 ; 8.310827
240477.0 ; 8.33154
240500.7 ; 8.362834
240524.3 ; 8.410025
240536.2 ; 8.445069
240548.0 ; 8.490644
240559.8 ; 8.551054
240571.6 ; 8.633175
240578.8 ; 8.699739
240585.9 ; 8.782302
240593.1 ; 8.888977
240600.2 ; 9.025067
240607.4 ; 9.207376
240611.0 ; 9.32155
240614.5 ; 9.451833
240618.1 ; 9.610314
240621.6 ; 9.793834
240625.2 ; 10.02039
240628.7 ; 10.28671
240633.3 ; 10.72591
240635.6 ; 10.99304
240637.8 ; 11.28442
240640.1 ; 11.63204
240642.4 ; 12.02956
240644.7 ; 12.48299
240646.9 ; 12.97399
240649.2 ; 13.5509
240651.5 ; 14.19383
240656.0 ; 15.62447
240665.0 ; 18.67665
240667.5 ; 19.359
240670.0 ; 19.87176
240672.5 ; 20.17198
240675.0 ; 20.23371
240677.3 ; 20.07579
240679.6 ; 19.72564
240681.9 ; 19.2107
240684.2 ; 18.56802
240693.4 ; 15.51723
240698.0 ; 14.12551
240700.3 ; 13.51791
240702.6 ; 12.97317
240704.9 ; 12.48947
240707.2 ; 12.06274
240709.5 ; 11.68769
240711.7 ; 11.37208
240714.8 ; 10.98936
240717.9 ; 10.66787
240721.0 ; 10.39666
240724.0 ; 10.17344
240727.1 ; 9.975994
240730.1 ; 9.811385
240736.2 ; 9.539513
240742.3 ; 9.330908
240748.4 ; 9.167886
240754.5 ; 9.038375
240760.6 ; 8.934048
240766.6 ; 8.850168
240772.5 ; 8.781411
240784.4 ; 8.672369
240796.3 ; 8.591847
240808.1 ; 8.531362
240820.0 ; 8.484494
240831.8 ; 8.447885
240855.5 ; 8.391802
240879.2 ; 8.352828
240902.9 ; 8.324529
240950.3 ; 8.286315
241020.8 ; 8.25205
241091.3 ; 8.231058
241232.2 ; 8.2026
241514.0 ; 8.167611
241795.9 ; 8.138894
242077.7 ; 8.113317
242424.7 ; 8.083988
242598.2 ; 8.070518
242771.6 ; 8.059085
242896.3 ; 8.054161
242958.7 ; 8.053544
243021.0 ; 8.055358
243083.4 ; 8.061234
243114.6 ; 8.066668
243145.7 ; 8.074927
243176.9 ; 8.085866
243208.1 ; 8.102361
243239.3 ; 8.126442
243254.9 ; 8.142507
243270.4 ; 8.162024
243288.1 ; 8.190062
243305.7 ; 8.225875
243323.3 ; 8.271521
243340.9 ; 8.333126
243349.7 ; 8.371617
243358.5 ; 8.416667
243367.3 ; 8.469731
243376.1 ; 8.532672
243384.9 ; 8.607879
243393.7 ; 8.69844
243402.5 ; 8.808176
243411.3 ; 8.941838
243418.8 ; 9.080494
243426.3 ; 9.248748
243433.8 ; 9.453938
243441.2 ; 9.701803
243448.7 ; 10.01103
243456.1 ; 10.38777
243463.6 ; 10.85889
243471.0 ; 11.42781
243476.6 ; 11.93371
243482.2 ; 12.50384
243493.3 ; 13.7702
243498.9 ; 14.41498
243504.5 ; 14.99686
243510.1 ; 15.45417
243515.6 ; 15.72695
243521.2 ; 15.7885
243526.2 ; 15.65307
243531.1 ; 15.36389
243540.9 ; 14.47245
243550.8 ; 13.42372
243560.6 ; 12.44231
243565.6 ; 11.99659
243570.5 ; 11.60293
243575.4 ; 11.2519
243580.3 ; 10.941
243585.2 ; 10.66659
243590.1 ; 10.4247
243595.0 ; 10.21143
243599.9 ; 10.02316
243606.3 ; 9.809576
243612.7 ; 9.627032
243619.1 ; 9.470571
243625.4 ; 9.33767
243631.8 ; 9.219934
243638.1 ; 9.118101
243650.8 ; 8.947777
243663.6 ; 8.812932
243676.3 ; 8.706089
243689.0 ; 8.619348
243701.7 ; 8.547933
243718.0 ; 8.473313
243734.3 ; 8.413532
243750.6 ; 8.364865
243766.8 ; 8.323848
243783.1 ; 8.289051
243799.3 ; 8.259702
243831.8 ; 8.212283
243864.4 ; 8.175882
243896.9 ; 8.14804
243929.4 ; 8.12431
243961.9 ; 8.104708
244027.0 ; 8.075075
244092.0 ; 8.05145
244222.1 ; 8.017848
244352.2 ; 7.993715
244482.2 ; 7.972973
244742.4 ; 7.940798
245002.5 ; 7.912167
245726.5 ; 7.84369
246450.4 ; 7.780273
247174.3 ; 7.721615
247536.3 ; 7.697183
247898.2 ; 7.681977
248215.0 ; 7.689066
248373.4 ; 7.705985
248531.7 ; 7.744166
248610.9 ; 7.769321
248690.1 ; 7.810727
248769.3 ; 7.870503
248848.4 ; 7.956324
248888.0 ; 8.007545
248927.6 ; 8.082376
249006.8 ; 8.262198
249046.4 ; 8.392525
249086.0 ; 8.557738
249125.6 ; 8.770286
249165.1 ; 9.046252
249194.5 ; 9.310675
249223.9 ; 9.64394
249253.3 ; 10.06551
249282.6 ; 10.60371
249312.0 ; 11.30045
249341.3 ; 12.19662
249370.7 ; 13.35289
249400.0 ; 14.80808
249463.0 ; 18.65632
249478.8 ; 19.53343
249494.5 ; 20.22174
249510.3 ; 20.65118
249526.0 ; 20.7654
249539.2 ; 20.6128
249552.3 ; 20.25709
249578.5 ; 19.04501
249631.0 ; 16.23649
249657.3 ; 15.00202
249683.5 ; 14.0309
249709.7 ; 13.32995
249722.8 ; 13.08277
249735.9 ; 12.90493
249756.3 ; 12.77786
249773.1 ; 12.82436
249789.9 ; 13.02696
249806.7 ; 13.40112
249823.4 ; 14.00263
249856.9 ; 15.68816
249873.7 ; 16.51761
249882.1 ; 16.81304
249890.4 ; 16.97863
249900.8 ; 16.97573
249913.4 ; 16.65271
249925.9 ; 16.03906
249950.9 ; 14.4783
249963.5 ; 13.70109
249976.0 ; 12.9933
249988.5 ; 12.36908
250001.0 ; 11.83067
250013.6 ; 11.36776
250026.1 ; 10.97705
250038.6 ; 10.64369
250051.1 ; 10.35804
250076.1 ; 9.899271
250101.1 ; 9.552996
250135.7 ; 9.194246
250170.2 ; 8.927361
250204.7 ; 8.723012
250239.2 ; 8.562756
250308.2 ; 8.324895
250377.2 ; 8.156007
250446.3 ; 8.029872
250515.3 ; 7.932127
250653.3 ; 7.787972
250817.3 ; 7.670651
250981.2 ; 7.585498
251188.6431509582 ; 7.500328004144868
251309.1 ; 7.450872
251637.0 ; 7.349749
251964.8 ; 7.262789
252292.7 ; 7.181119
252456.6 ; 7.141137
252620.5 ; 7.101722
252784.5 ; 7.062551
252948.4 ; 7.023861
253112.3 ; 6.986055
253276.2 ; 6.950288
253379.8 ; 6.929905
253483.3 ; 6.912254
253586.9 ; 6.898471
253690.4 ; 6.89011
253750.8 ; 6.890771
253811.2 ; 6.897316
253871.6 ; 6.91221
253932.0 ; 6.939602
253992.4 ; 6.982681
254022.6 ; 7.016391
254052.8 ; 7.0604
254083.0 ; 7.118135
254113.2 ; 7.194645
254143.4 ; 7.295311
254173.6 ; 7.435982
254192.0 ; 7.548611
254210.3 ; 7.688122
254228.7 ; 7.865029
254247.0 ; 8.09025
254265.4 ; 8.384476
254283.7 ; 8.766833
254292.9 ; 9.00814
254302.0 ; 9.28801
254311.2 ; 9.620696
254320.3 ; 10.0096
254332.5 ; 10.64803
254344.7 ; 11.4585
254356.9 ; 12.49244
254363.0 ; 13.11178
254369.1 ; 13.80946
254381.3 ; 15.46358
254393.5 ; 17.47406
254417.8 ; 21.93105
254423.4 ; 22.79463
254428.9 ; 23.47239
254434.5 ; 23.93671
254440.0 ; 24.13445
254446.3 ; 24.02765
254452.5 ; 23.58926
254458.7 ; 22.86761
254464.9 ; 21.93271
254489.7 ; 17.49392
254502.2 ; 15.51157
254508.4 ; 14.65968
254514.6 ; 13.89408
254520.8 ; 13.21057
254527.0 ; 12.60289
254539.4 ; 11.58542
254548.2 ; 10.99732
254556.9 ; 10.50453
254565.7 ; 10.08029
254574.4 ; 9.721619
254583.2 ; 9.409753
254591.9 ; 9.143333
254609.4 ; 8.707594
254626.9 ; 8.37651
254644.4 ; 8.112867
254661.9 ; 7.902162
254679.4 ; 7.731911
254706.9 ; 7.523925
254734.4 ; 7.368022
254761.9 ; 7.251998
254789.4 ; 7.155451
254844.4 ; 7.019729
254899.3 ; 6.929988
254959.3 ; 6.869254
255019.3 ; 6.829661
255139.2 ; 6.798979
255256.5 ; 6.826342
255373.7 ; 6.900324
255490.9 ; 7.036094
255608.1 ; 7.237774
255725.4 ; 7.530358
255842.6 ; 7.919388
255959.8 ; 8.42644
256077.0 ; 9.00308
256253.5 ; 9.881041
256341.8 ; 10.19948
256430.0 ; 10.36228
256537.5 ; 10.33738
256645.0 ; 10.15023
256752.5 ; 9.958827
256860.0 ; 9.902431
256969.2 ; 10.03329
257078.3 ; 10.30781
257187.5 ; 10.63344
257296.6 ; 10.91915
257514.9 ; 11.2841
257624.0 ; 11.3333
257733.1 ; 11.32579
257857.0 ; 11.25513
257980.8 ; 11.14991
258104.7 ; 11.02386
258228.5 ; 10.88787
258352.4 ; 10.74974
258476.2 ; 10.61407
258600.1 ; 10.48314
258723.9 ; 10.35829
258915.3 ; 10.17955
259106.7 ; 10.01758
259298.1 ; 9.871257
259489.5 ; 9.739097
259680.9 ; 9.619474
259872.3 ; 9.510735
260063.7 ; 9.41044
260159.4 ; 9.363466
260255.0 ; 9.317879
260288.8 ; 9.30198
260322.6 ; 9.286175
260356.4 ; 9.270468
260373.3 ; 9.262728
260390.1 ; 9.255169
260400.7 ; 9.250542
260411.2 ; 9.246157
260421.8 ; 9.242041
260432.3 ; 9.238457
260442.9 ; 9.235706
260448.2 ; 9.23487
260453.4 ; 9.23457
260458.7 ; 9.234994
260464.0 ; 9.236457
260469.3 ; 9.239424
260474.5 ; 9.244529
260478.1 ; 9.249951
260481.6 ; 9.257369
260485.1 ; 9.267796
260488.6 ; 9.282629
260490.4 ; 9.292683
260492.1 ; 9.304222
260493.9 ; 9.319222
260495.6 ; 9.33681
260497.4 ; 9.36025
260499.1 ; 9.388493
260500.9 ; 9.427222
260502.6 ; 9.475163
260503.5 ; 9.506332
260504.4 ; 9.542408
260505.3 ; 9.584209
260506.2 ; 9.63266
260507.1 ; 9.688788
260508.0 ; 9.753718
260508.9 ; 9.828658
260509.7 ; 9.904696
260510.6 ; 10.00202
260511.5 ; 10.11304
260512.4 ; 10.23896
260513.2 ; 10.36427
260514.1 ; 10.52108
260515.0 ; 10.69521
260516.7 ; 11.07176
260518.7 ; 11.58921
260520.6 ; 12.13816
260524.4 ; 13.26896
260526.0 ; 13.68798
260527.5 ; 14.01111
260529.1 ; 14.25659
260530.6 ; 14.37705
260531.2 ; 14.39337
260532.5 ; 14.36539
260533.7 ; 14.26474
260534.9 ; 14.09781
260536.1 ; 13.87301
260538.6 ; 13.26683
260541.0 ; 12.5943
260543.4 ; 11.92514
260544.6 ; 11.61371
260545.7 ; 11.34848
260546.9 ; 11.08437
260548.0 ; 10.86674
260549.2 ; 10.6562
260550.3 ; 10.48703
260551.5 ; 10.32682
260552.7 ; 10.18973
260553.9 ; 10.07314
260555.0 ; 9.981995
260556.2 ; 9.897312
260557.3 ; 9.831211
260558.5 ; 9.769668
260559.6 ; 9.721377
260560.8 ; 9.676054
260562.0 ; 9.637094
260563.2 ; 9.603376
260564.3 ; 9.57629
260566.6 ; 9.528987
260568.9 ; 9.491242
260570.4 ; 9.470486
260571.9 ; 9.452145
260574.8 ; 9.422108
260577.7 ; 9.397548
260580.6 ; 9.377075
260583.5 ; 9.359739
260586.4 ; 9.344859
260589.3 ; 9.331937
260592.2 ; 9.320595
260598.0 ; 9.301551
260603.8 ; 9.2861
260609.6 ; 9.273239
260615.4 ; 9.262314
260624.7 ; 9.247751
260633.9 ; 9.235925
260643.2 ; 9.225759
260652.5 ; 9.21685
260671.1 ; 9.201738
260683.5 ; 9.193129
260713.0 ; 9.175366
260742.4 ; 9.160255
260771.8 ; 9.146524
260801.2 ; 9.133755
260860.1 ; 9.110507
260918.9 ; 9.088614
261036.6 ; 9.048641
261154.2 ; 9.012778
261389.6 ; 8.951009
261507.3 ; 8.925117
261624.9 ; 8.907022
261724.0 ; 8.902948
261773.6 ; 8.907851
261823.1 ; 8.921141
261872.7 ; 8.947899
261897.5 ; 8.969386
261922.2 ; 8.99947
261947.0 ; 9.041738
261971.8 ; 9.101872
261996.6 ; 9.187976
262009.0 ; 9.245324
262021.3 ; 9.316577
262033.7 ; 9.406375
262046.1 ; 9.519994
262058.5 ; 9.665735
262070.8 ; 9.853524
262083.2 ; 10.1013
262089.4 ; 10.25477
262095.6 ; 10.434
262101.8 ; 10.64366
262108.0 ; 10.88897
262114.2 ; 11.17603
262120.3 ; 11.50559
262128.1 ; 12.00461
262135.9 ; 12.5985
262143.7 ; 13.28433
262151.4 ; 14.02434
262159.2 ; 14.7754
262167.0 ; 15.43131
262174.8 ; 15.87551
262178.7 ; 15.98572
262182.5 ; 16.0111
262187.9 ; 15.90516
262193.3 ; 15.64481
262198.7 ; 15.2623
262204.0 ; 14.81136
262225.4 ; 12.88244
262230.8 ; 12.45626
262236.2 ; 12.07165
262241.6 ; 11.72919
262246.9 ; 11.43192
262252.3 ; 11.16513
262257.6 ; 10.93484
262263.0 ; 10.72852
262268.3 ; 10.55037
262277.4 ; 10.29235
262286.5 ; 10.08296
262295.6 ; 9.909931
262304.7 ; 9.765835
262313.8 ; 9.645282
262322.9 ; 9.543613
262332.0 ; 9.457128
262341.1 ; 9.38299
262359.3 ; 9.263596
262377.5 ; 9.173759
262395.7 ; 9.101051
262413.9 ; 9.04292
262435.2 ; 8.988397
262456.4 ; 8.944783
262498.9 ; 8.879952
262541.4 ; 8.831637
262583.8 ; 8.79482
262668.8 ; 8.74314
262753.7 ; 8.704123
262923.6 ; 8.649921
263008.5 ; 8.626194
263093.4 ; 8.607208
263263.3 ; 8.571636
263433.2 ; 8.540642
263772.9 ; 8.485699
264064.2 ; 8.447328
264355.4 ; 8.415432
264549.5 ; 8.404588
264701.2 ; 8.409153
264777.1 ; 8.419419
264852.9 ; 8.437049
264928.8 ; 8.471189
264966.7 ; 8.497781
265004.6 ; 8.532942
265042.5 ; 8.579426
265080.4 ; 8.642509
265118.3 ; 8.730357
265137.3 ; 8.787582
265156.2 ; 8.855685
265179.1 ; 8.957367
265201.9 ; 9.085564
265224.8 ; 9.250509
265247.6 ; 9.462445
265259.1 ; 9.59009
265270.5 ; 9.737811
265281.9 ; 9.908574
265293.3 ; 10.10548
265304.8 ; 10.33498
265316.2 ; 10.59795
265327.6 ; 10.90153
265339.0 ; 11.25032
265353.7 ; 11.7731
265368.3 ; 12.37687
265397.5 ; 13.7813
265412.2 ; 14.49046
265426.8 ; 15.09578
265441.4 ; 15.5032
265456.0 ; 15.63961
265468.5 ; 15.52532
265481.0 ; 15.21354
265506.0 ; 14.22681
265531.0 ; 13.18185
265543.5 ; 12.68342
265555.9 ; 12.22804
265568.4 ; 11.81713
265580.9 ; 11.4543
265593.4 ; 11.13614
265605.8 ; 10.8601
265618.3 ; 10.6169
265630.8 ; 10.40426
265643.3 ; 10.21797
265655.7 ; 10.05554
265674.8 ; 9.841792
265693.8 ; 9.664954
265712.8 ; 9.517183
265731.8 ; 9.394445
265750.8 ; 9.285847
265769.8 ; 9.193824
265807.8 ; 9.043546
265845.9 ; 8.928169
265883.9 ; 8.837569
265959.9 ; 8.70524
266037.9 ; 8.611858
266115.8 ; 8.543831
266271.7 ; 8.451053
266427.6 ; 8.390863
266583.5 ; 8.348047
266739.4 ; 8.31185
266895.3 ; 8.28451
267207.0 ; 8.24074
267518.8 ; 8.202483
267830.5 ; 8.172408
268454.0 ; 8.12067
268697.4 ; 8.104312
268940.7 ; 8.09142
269039.6 ; 8.088626
269089.0 ; 8.088127
269138.4 ; 8.08906
269187.9 ; 8.091897
269212.6 ; 8.094742
269237.3 ; 8.099055
269262.0 ; 8.105286
269286.7 ; 8.115011
269299.1 ; 8.121804
269311.4 ; 8.130365
269323.8 ; 8.141478
269336.1 ; 8.155764
269344.2 ; 8.167709
269352.3 ; 8.18251
269360.4 ; 8.201022
269368.4 ; 8.224152
269376.5 ; 8.25426
269380.6 ; 8.272898
269384.6 ; 8.293916
269388.7 ; 8.319019
269392.7 ; 8.347775
269396.7 ; 8.381721
269400.7 ; 8.422093
269405.5 ; 8.481291
269410.2 ; 8.553946
269412.6 ; 8.598061
269415.0 ; 8.647832
269417.4 ; 8.704041
269419.7 ; 8.764721
269422.1 ; 8.83597
269424.5 ; 8.9161
269426.9 ; 9.005755
269429.2 ; 9.100937
269434.0 ; 9.327665
269438.7 ; 9.577113
269443.0 ; 9.808
269447.2 ; 10.00537
269451.5 ; 10.14209
269453.6 ; 10.17489
269455.7 ; 10.18202
269458.1 ; 10.15781
269460.4 ; 10.10338
269462.8 ; 10.01754
269465.1 ; 9.912455
269469.8 ; 9.653335
269474.4 ; 9.381727
269479.1 ; 9.123293
269483.8 ; 8.903766
269486.2 ; 8.80852
269488.5 ; 8.727551
269490.8 ; 8.655955
269493.1 ; 8.592868
269496.1 ; 8.521852
269499.1 ; 8.461788
269502.1 ; 8.410895
269505.0 ; 8.368966
269508.0 ; 8.331848
269510.9 ; 8.301016
269513.9 ; 8.273477
269516.8 ; 8.250388
269522.7 ; 8.211925
269528.6 ; 8.182094
269534.5 ; 8.158519
269540.4 ; 8.139615
269547.2 ; 8.12219
269554.0 ; 8.10829
269560.8 ; 8.097066
269567.5 ; 8.088027
269581.0 ; 8.074024
269594.5 ; 8.06381
269607.6 ; 8.056379
269620.7 ; 8.050629
269633.8 ; 8.046111
269646.9 ; 8.042504
269673.1 ; 8.036722
269699.3 ; 8.032442
269725.5 ; 8.02907
269751.7 ; 8.026323
269804.1 ; 8.021718
269856.5 ; 8.017865
269908.9 ; 8.014411
270013.6 ; 8.008053
270121.7 ; 8.001848
270432.7 ; 7.984808
270743.6 ; 7.968206
271365.5 ; 7.936688
272609.2 ; 7.878245
273852.9 ; 7.825266
274474.8 ; 7.801324
275096.6 ; 7.779192
275367.0 ; 7.771352
275502.2 ; 7.768058
275637.4 ; 7.76608
275772.6 ; 7.764962
275840.2 ; 7.765471
275907.8 ; 7.767504
275975.4 ; 7.770455
276009.2 ; 7.773004
276043.0 ; 7.776686
276076.8 ; 7.781101
276110.6 ; 7.787437
276144.4 ; 7.796134
276178.1 ; 7.80831
276198.4 ; 7.818119
276218.7 ; 7.830551
276239.0 ; 7.845977
276259.3 ; 7.866608
276269.5 ; 7.87949
276279.6 ; 7.89436
276289.8 ; 7.912001
276299.9 ; 7.932683
276310.1 ; 7.957628
276320.2 ; 7.987289
276330.3 ; 8.023152
276340.4 ; 8.06754
276349.3 ; 8.115878
276358.2 ; 8.175301
276367.1 ; 8.249072
276376.0 ; 8.341543
276380.5 ; 8.397144
276384.9 ; 8.458304
276389.4 ; 8.528707
276393.8 ; 8.606155
276398.3 ; 8.695126
276402.7 ; 8.792458
276411.5 ; 9.018881
276421.5 ; 9.319583
276431.5 ; 9.63477
276436.5 ; 9.777819
276441.5 ; 9.894025
276446.5 ; 9.969263
276451.4 ; 9.993358
276456.6 ; 9.961379
276461.7 ; 9.876172
276466.8 ; 9.747627
276471.9 ; 9.589365
276492.4 ; 8.906746
276497.6 ; 8.761804
276502.7 ; 8.636294
276507.8 ; 8.526652
276512.9 ; 8.431547
276518.1 ; 8.34786
276523.2 ; 8.277109
276528.3 ; 8.21599
276533.4 ; 8.163092
276540.4 ; 8.101652
276547.4 ; 8.050763
276554.4 ; 8.008327
276561.3 ; 7.973157
276568.3 ; 7.942951
276575.2 ; 7.917577
276582.2 ; 7.895508
276589.1 ; 7.876788
276603.1 ; 7.846156
276617.0 ; 7.822532
276630.9 ; 7.803898
276644.8 ; 7.789043
276656.8 ; 7.778527
276668.7 ; 7.769742
276692.5 ; 7.755854
276708.4 ; 7.748693
276740.3 ; 7.737555
276772.1 ; 7.729367
276802.0 ; 7.72349
276831.8 ; 7.718829
276861.6 ; 7.715021
276891.4 ; 7.711977
276951.1 ; 7.706728
277010.7 ; 7.70267
277130.0 ; 7.696151
277249.3 ; 7.69086
277519.8 ; 7.680533
277790.2 ; 7.67111
278331.1 ; 7.652616
279412.9 ; 7.616577
280494.7 ; 7.580952
281576.5 ; 7.545345
281838.2931264455 ; 7.536640305090826
282467.5 ; 7.515719
282913.0 ; 7.501035
283135.7 ; 7.493806
283358.4 ; 7.487052
283605.0 ; 7.480884
283728.3 ; 7.478874
283851.6 ; 7.478347
283974.9 ; 7.480509
284036.6 ; 7.483074
284098.2 ; 7.4876
284159.9 ; 7.494844
284221.5 ; 7.506299
284252.3 ; 7.513588
284283.1 ; 7.523559
284313.9 ; 7.536441
284344.7 ; 7.553211
284372.6 ; 7.573044
284400.4 ; 7.599022
284428.3 ; 7.633934
284456.1 ; 7.680053
284484.0 ; 7.747129
284497.9 ; 7.791406
284511.8 ; 7.845775
284525.7 ; 7.913438
284539.6 ; 7.99893
284553.5 ; 8.108646
284567.4 ; 8.250411
284577.7 ; 8.384947
284587.9 ; 8.553207
284598.2 ; 8.76917
284608.4 ; 9.043802
284618.7 ; 9.403229
284628.9 ; 9.866005
284634.1 ; 10.15232
284639.2 ; 10.47117
284649.4 ; 11.23019
284670.9 ; 13.18241
284676.3 ; 13.62977
284681.6 ; 13.98644
284687.0 ; 14.23032
284692.3 ; 14.32686
284698.3 ; 14.25307
284704.2 ; 14.00453
284710.2 ; 13.61588
284716.1 ; 13.15683
284728.0 ; 12.17772
284739.8 ; 11.29091
284745.8 ; 10.90405
284751.7 ; 10.57084
284757.6 ; 10.28242
284763.5 ; 10.03471
284769.5 ; 9.819683
284775.4 ; 9.639847
284787.2 ; 9.358097
284794.5 ; 9.226806
284801.8 ; 9.122698
284812.7 ; 9.007648
284823.6 ; 8.931734
284834.5 ; 8.890489
284845.3 ; 8.880693
284858.1 ; 8.907105
284870.8 ; 8.97476
284883.5 ; 9.08671
284896.2 ; 9.249784
284908.9 ; 9.479725
284915.3 ; 9.626186
284921.6 ; 9.794001
284928.0 ; 9.992124
284934.3 ; 10.21859
284940.7 ; 10.48561
284947.0 ; 10.79054
284952.5 ; 11.09584
284958.0 ; 11.44236
284963.5 ; 11.83475
284969.0 ; 12.27749
284980.0 ; 13.32796
284990.9 ; 14.58715
285012.8 ; 17.37065
285018.3 ; 17.95769
285023.8 ; 18.42022
285029.3 ; 18.72048
285034.7 ; 18.8327
285040.9 ; 18.72887
285047.1 ; 18.39271
285053.3 ; 17.86576
285059.4 ; 17.21581
285084.1 ; 14.26068
285090.3 ; 13.60237
285096.5 ; 13.00624
285102.7 ; 12.47261
285108.8 ; 12.00564
285115.0 ; 11.5853
285121.1 ; 11.21982
285127.3 ; 10.89165
285133.4 ; 10.60619
285140.3 ; 10.32214
285147.2 ; 10.07362
285154.1 ; 9.855461
285160.9 ; 9.665893
285167.8 ; 9.495657
285174.6 ; 9.346643
285188.3 ; 9.092967
285202.0 ; 8.88851
285215.7 ; 8.721757
285229.4 ; 8.585086
285243.1 ; 8.469877
285258.0 ; 8.364108
285272.9 ; 8.275083
285287.8 ; 8.199401
285302.6 ; 8.134883
285317.5 ; 8.078686
285332.3 ; 8.030032
285347.2 ; 7.987035
285362.0 ; 7.949299
285391.8 ; 7.885412
285421.5 ; 7.835115
285451.2 ; 7.792641
285480.9 ; 7.757433
285519.8 ; 7.719541
285558.6 ; 7.688679
285597.5 ; 7.662967
285636.3 ; 7.64132
285675.2 ; 7.623074
285714.0 ; 7.607327
285752.9 ; 7.592979
285791.7 ; 7.58064
285869.4 ; 7.559559
285947.1 ; 7.54239
286024.8 ; 7.528049
286102.5 ; 7.515825
286212.2 ; 7.501449
286321.9 ; 7.488898
286431.6 ; 7.477768
286541.3 ; 7.467776
286687.6 ; 7.45581
286811.1 ; 7.446458
286872.8 ; 7.441997
286934.5 ; 7.437706
286996.2 ; 7.433629
287027.1 ; 7.431765
287057.9 ; 7.430079
287088.8 ; 7.428655
287119.6 ; 7.427648
287150.5 ; 7.427247
287165.9 ; 7.427432
287181.3 ; 7.427962
287198.5 ; 7.429095
287215.6 ; 7.430996
287232.8 ; 7.434001
287249.9 ; 7.43849
287267.1 ; 7.44519
287275.7 ; 7.449776
287284.2 ; 7.455354
287292.8 ; 7.462321
287301.4 ; 7.470975
287310.0 ; 7.481801
287318.5 ; 7.495281
287326.5 ; 7.511278
287334.5 ; 7.531488
287342.5 ; 7.557256
287350.5 ; 7.590676
287354.5 ; 7.611221
287358.5 ; 7.634997
287362.5 ; 7.662643
287366.5 ; 7.694954
287370.5 ; 7.732937
287374.5 ; 7.777883
287378.5 ; 7.831449
287382.4 ; 7.894015
287386.7 ; 7.977946
287391.0 ; 8.081987
287395.3 ; 8.212297
287399.6 ; 8.377275
287403.9 ; 8.588209
287406.1 ; 8.718478
287408.2 ; 8.859625
287410.4 ; 9.027401
287412.5 ; 9.208763
287416.7 ; 9.641509
287420.3 ; 10.0932
287423.9 ; 10.61834
287431.0 ; 11.79398
287434.6 ; 12.37756
287438.2 ; 12.8712
287441.8 ; 13.21024
287445.3 ; 13.34638
287447.6 ; 13.32308
287449.9 ; 13.21339
287452.2 ; 13.0264
287454.5 ; 12.7755
287463.6 ; 11.46769
287468.2 ; 10.8044
287472.7 ; 10.23656
287475.0 ; 9.983497
287477.3 ; 9.755626
287479.6 ; 9.551716
287481.8 ; 9.377442
287484.4 ; 9.195159
287487.0 ; 9.035612
287489.6 ; 8.895851
287492.2 ; 8.77318
287494.8 ; 8.665205
287497.4 ; 8.569839
287502.5 ; 8.412774
287507.7 ; 8.284657
287512.9 ; 8.180878
287518.1 ; 8.095722
287523.2 ; 8.026278
287528.4 ; 7.966771
287533.6 ; 7.916343
287538.8 ; 7.873222
287543.9 ; 7.836726
287549.1 ; 7.804398
287554.3 ; 7.776159
287564.6 ; 7.729583
287575.0 ; 7.692019
287585.3 ; 7.661848
287595.7 ; 7.636778
287606.0 ; 7.616049
287615.1 ; 7.600413
287624.1 ; 7.586943
287633.2 ; 7.574994
287642.2 ; 7.564594
287660.3 ; 7.547056
287678.4 ; 7.532639
287696.5 ; 7.52073
287714.6 ; 7.51074
287732.7 ; 7.502238
287750.8 ; 7.494909
287771.5 ; 7.487666
287792.1 ; 7.48147
287833.5 ; 7.471135
287874.9 ; 7.462844
287916.3 ; 7.456028
287957.6 ; 7.450318
288040.3 ; 7.441048
288164.4 ; 7.430615
288288.5 ; 7.422439
288453.9 ; 7.413881
288619.4 ; 7.407006
288784.8 ; 7.401461
289053.7 ; 7.395454
289188.2 ; 7.394191
289322.6 ; 7.394696
289457.1 ; 7.397644
289524.3 ; 7.400984
289591.5 ; 7.406328
289658.7 ; 7.414421
289692.3 ; 7.419172
289725.9 ; 7.425636
289759.5 ; 7.433811
289793.1 ; 7.444029
289826.7 ; 7.456905
289860.3 ; 7.473302
289884.9 ; 7.488525
289909.5 ; 7.507473
289934.1 ; 7.53116
289958.6 ; 7.561094
289983.2 ; 7.599906
289995.5 ; 7.623691
290007.7 ; 7.650824
290020.0 ; 7.682363
290032.3 ; 7.718744
290044.6 ; 7.761939
